step,avg_time
6513,0.5042308729
6514,0.5042221583
6515,0.5042136678
6516,0.5042075706
6517,0.5041992222
6518,0.5041905373
6519,0.5041820859
6520,0.5041761665
6521,0.5041680688
6522,0.5041594245
6523,0.5041510201
6524,0.5041448389
6525,0.5041366871
6526,0.504128153
6527,0.5041196109
6528,0.5041136966
6529,0.504105587
6530,0.5040969795
6531,0.5040886377
6532,0.5040826535
6533,0.5040742625
6534,0.5040656807
6535,0.5040570591
6536,0.5040511428
6537,0.5040430288
6538,0.5040345432
6539,0.5040260076
6540,0.5040197592
6541,0.504011473
6542,0.5040028617
6543,0.5039942801
6544,0.5039883931
6545,0.5039803745
6546,0.5039719399
6547,0.5039634658
6548,0.5039575707
6549,0.5039493462
6550,0.5039407944
6551,0.5039324698
6552,0.5039266695
6553,0.5039184722
6554,0.5039100746
6555,0.503901576
6556,0.5038956733
6557,0.5038875169
6558,0.5038789036
6559,0.5038704676
6560,0.5038645161
6561,0.5038565139
6562,0.5038479779
6563,0.5038396844
6564,0.5038339732
6565,0.5038259119
6566,0.5038175781
6567,0.5038092147
6568,0.503803356
6569,0.5037949255
6570,0.5037865531
6571,0.5037780846
6572,0.5037721186
6573,0.5037639753
6574,0.5037556579
6575,0.5037470118
6576,0.5037409649
6577,0.5037327016
6578,0.5037242616
6579,0.503715863
6580,0.5037100812
6581,0.503701752
6582,0.5036929479
6583,0.5036841572
6584,0.5036780814
6585,0.5036697362
6586,0.5036610208
6587,0.503652253
6588,0.5036461513
6589,0.5036378421
6590,0.5036290079
6591,0.503620416
6592,0.5036142506
6593,0.5036058095
6594,0.5035969932
6595,0.5035883532
6596,0.5036231462
6597,0.5036701666
6598,0.5037172438
6599,0.5037643143
6600,0.5042085831
6601,0.5042149639
6602,0.5042063177
6603,0.5041976522
6604,0.5041914062
6605,0.5041828357
6606,0.5041742573
6607,0.5041655267
6608,0.5041593178
6609,0.5041507615
6610,0.5041420449
6611,0.5041330799
6612,0.5041271181
6613,0.5041186321
6614,0.5041099488
6615,0.5041013086
6616,0.5040951321
6617,0.5040865156
6618,0.5040777785
6619,0.5040691342
6620,0.5040631287
6621,0.5040546607
6622,0.5040458251
6623,0.5040368685
6624,0.5040307655
6625,0.5040224123
6626,0.5040135121
6627,0.5040048718
6628,0.5039988523
6629,0.5039903
6630,0.5039814681
6631,0.5039726326
6632,0.5039664909
6633,0.5039581186
6634,0.5039494921
6635,0.5039407191
6636,0.5039344629
6637,0.5039258782
6638,0.5039171953
6639,0.503908431
6640,0.503902381
6641,0.5038941454
6642,0.5038854301
6643,0.5038767605
6644,0.503870723
6645,0.5038622173
6646,0.5038535298
6647,0.503844929
6648,0.5038391484
6649,0.5038308184
6650,0.5038220803
6651,0.503813585
6652,0.5038076296
6653,0.5037991876
6654,0.503790358
6655,0.5037817967
6656,0.5037757151
6657,0.5037675519
6658,0.5037588786
6659,0.5037501941
6660,0.5037441514
6661,0.5037357281
6662,0.5037271817
6663,0.5037184633
6664,0.5037124541
6665,0.5037040008
6666,0.503695461
6667,0.5036868321
6668,0.5036808684
6669,0.5036724973
6670,0.5036639589
6671,0.5036553537
6672,0.5036493699
6673,0.5036411165
6674,0.5036325444
6675,0.5036240358
6676,0.5036178854
6677,0.5036096262
6678,0.5036011442
6679,0.5035924789
6680,0.5035865581
6681,0.5035784266
6682,0.5035699019
6683,0.5035614156
6684,0.5035553583
6685,0.5035469494
6686,0.503538245
6687,0.5035298267
6688,0.5035238491
6689,0.5035156435
6690,0.503507205
6691,0.5034987995
6692,0.5034928986
6693,0.5034843854
6694,0.5034759745
6695,0.5034676203
6696,0.5035015498
6697,0.5035476237
6698,0.5035937725
6699,0.5036401366
6700,0.5040806104
6701,0.5040868896
6702,0.5040782271
6703,0.5040697008
6704,0.5040633769
6705,0.5040549483
6706,0.5040463517
6707,0.5040379372
6708,0.5040318662
6709,0.5040236876
6710,0.5040151514
6711,0.5040066754
6712,0.5040007631
6713,0.50399252
6714,0.5039839646
6715,0.5039755562
6716,0.503969411
6717,0.5039610266
6718,0.503952577
6719,0.5039435867
6720,0.5039377054
6721,0.5039295001
6722,0.5039210886
6723,0.5039125077
6724,0.5039062926
6725,0.5038980148
6726,0.503889371
6727,0.5038807613
6728,0.5038748356
6729,0.5038667501
6730,0.5038581291
6731,0.5038497146
6732,0.503843584
6733,0.5038351927
6734,0.5038264577
6735,0.5038177948
6736,0.503811854
6737,0.5038033788
6738,0.5037948952
6739,0.5037861544
6740,0.5037802818
6741,0.5037720813
6742,0.5037635938
6743,0.5037551675
6744,0.5037491838
6745,0.5037407436
6746,0.5037322638
6747,0.5037236385
6748,0.5037176657
6749,0.5037092993
6750,0.5037005357
6751,0.5036921247
6752,0.5036860019
6753,0.5036777767
6754,0.5036693207
6755,0.5036608604
6756,0.5036549048
6757,0.503646627
6758,0.5036381937
6759,0.5036295819
6760,0.5036235725
6761,0.5036153493
6762,0.5036068874
6763,0.5035983481
6764,0.503592274
6765,0.5035838438
6766,0.5035751508
6767,0.5035667116
6768,0.5035605832
6769,0.5035524491
6770,0.5035440386
6771,0.5035355058
6772,0.5035294261
6773,0.5035210981
6774,0.5035125378
6775,0.5035041296
6776,0.5034983488
6777,0.5034900846
6778,0.5034816519
6779,0.5034732836
6780,0.5034673322
6781,0.5034591332
6782,0.5034505281
6783,0.5034421839
6784,0.5034363102
6785,0.5034280727
6786,0.5034194917
6787,0.5034110991
6788,0.5034049871
6789,0.5033965109
6790,0.503387914
6791,0.5033793003
6792,0.5033731952
6793,0.5033649971
6794,0.5033563751
6795,0.5033477711
6796,0.5033811876
6797,0.5034264328
6798,0.5034719147
6799,0.5035173741
6800,0.5039612148
6801,0.503967037
6802,0.503958408
6803,0.5039495962
6804,0.5039435286
6805,0.503934961
6806,0.5039263373
6807,0.5039176438
6808,0.5039114907
6809,0.5039031979
6810,0.5038945884
6811,0.5038858578
6812,0.5038795758
6813,0.5038711323
6814,0.5038624008
6815,0.5038537634
6816,0.5038477139
6817,0.5038392126
6818,0.5038303601
6819,0.5038215961
6820,0.5038154908
6821,0.5038072064
6822,0.5037984821
6823,0.5037898603
6824,0.5037837578
6825,0.5037753023
6826,0.5037664585
6827,0.5037576863
6828,0.5037516064
6829,0.503743266
6830,0.5037347331
6831,0.5037260088
6832,0.5037196487
6833,0.5037111289
6834,0.5037025183
6835,0.50369391
6836,0.503687762
6837,0.5036792111
6838,0.5036705163
6839,0.5036620596
6840,0.5036562217
6841,0.5036476866
6842,0.5036390421
6843,0.5036304583
6844,0.5036243835
6845,0.5036161532
6846,0.5036076202
6847,0.503599176
6848,0.5035929747
6849,0.5035846801
6850,0.5035761084
6851,0.5035673547
6852,0.5035611511
6853,0.5035526323
6854,0.5035442159
6855,0.5035354912
6856,0.5035291996
6857,0.5035209836
6858,0.5035122439
6859,0.5035038033
6860,0.5034978344
6861,0.5034896431
6862,0.5034811232
6863,0.5034727056
6864,0.5034662955
6865,0.5034579729
6866,0.5034493413
6867,0.503440707
6868,0.5034346475
6869,0.5034260151
6870,0.5034172819
6871,0.5034084573
6872,0.503402352
6873,0.5033938591
6874,0.5033853041
6875,0.5033767307
6876,0.5033704968
6877,0.5033620438
6878,0.5033532343
6879,0.5033444964
6880,0.5033384552
6881,0.5033300914
6882,0.5033212149
6883,0.5033124865
6884,0.5033064808
6885,0.5032980902
6886,0.5032894372
6887,0.5032808644
6888,0.5032747449
6889,0.5032664372
6890,0.5032578996
6891,0.5032493478
6892,0.5032431032
6893,0.5032346212
6894,0.503226087
6895,0.503217557
6896,0.5032502482
6897,0.5032943806
6898,0.5033384384
6899,0.5033828604
6900,0.5038153014
6901,0.5038209295
6902,0.5038120521
6903,0.5038034456
6904,0.5037970907
6905,0.5037887731
6906,0.5037800179
6907,0.5037712724
6908,0.5037649545
6909,0.5037564026
6910,0.5037476369
6911,0.5037389767
6912,0.5037328679
6913,0.5037245874
6914,0.5037158828
6915,0.5037072557
6916,0.5037012019
6917,0.5036927217
6918,0.5036839645
6919,0.5036753182
6920,0.5036690634
6921,0.5036608052
6922,0.5036522209
6923,0.5036434733
6924,0.5036374745
6925,0.5036291719
6926,0.5036205719
6927,0.5036119679
6928,0.5036058413
6929,0.5035975209
6930,0.5035887949
6931,0.5035801785
6932,0.50357411
6933,0.5035657661
6934,0.5035569998
6935,0.5035484346
6936,0.5035422622
6937,0.503533956
6938,0.5035252193
6939,0.503516623
6940,0.5035102753
6941,0.5035019619
6942,0.5034932919
6943,0.5034847379
6944,0.5034786061
6945,0.5034703129
6946,0.5034615691
6947,0.5034529708
6948,0.5034467841
6949,0.5034386039
6950,0.5034298664
6951,0.5034212396
6952,0.5034151427
6953,0.5034070336
6954,0.5033985855
6955,0.503389961
6956,0.5033837969
6957,0.5033755842
6958,0.5033671683
6959,0.50335849
6960,0.5033523083
6961,0.5033441812
6962,0.5033356948
6963,0.5033272482
6964,0.5033206726
6965,0.5033124446
6966,0.5033037528
6967,0.5032951943
6968,0.5032892116
6969,0.5032809778
6970,0.5032724462
6971,0.5032640709
6972,0.5032580357
6973,0.5032498108
6974,0.5032412788
6975,0.5032328248
6976,0.5032267002
6977,0.5032184158
6978,0.5032098565
6979,0.5032013657
6980,0.503195392
6981,0.5031871106
6982,0.5031785375
6983,0.5031701903
6984,0.5031639771
6985,0.5031559095
6986,0.5031473498
6987,0.5031389379
6988,0.5031326366
6989,0.5031244935
6990,0.5031160841
6991,0.5031076218
6992,0.5031016656
6993,0.5030936084
6994,0.5030850374
6995,0.5030763099
6996,0.5031084883
6997,0.5031516505
6998,0.5031951448
6999,0.5032385852
7000,0.5036711942
7001,0.5036766319
7002,0.5036681784
7003,0.5036597453
7004,0.5036536023
7005,0.5036453606
7006,0.5036367905
7007,0.5036282549
7008,0.5036221205
7009,0.5036138213
7010,0.5036052765
7011,0.5035968159
7012,0.5035907252
7013,0.5035825247
7014,0.5035739616
7015,0.5035653794
7016,0.5035592563
7017,0.5035509709
7018,0.503542466
7019,0.5035338854
7020,0.5035273846
7021,0.503519045
7022,0.5035105811
7023,0.50350198
7024,0.503496
7025,0.5034876227
7026,0.503479111
7027,0.5034705956
7028,0.503464638
7029,0.5034563764
7030,0.503447912
7031,0.5034394174
7032,0.5034332227
7033,0.5034249624
7034,0.5034165103
7035,0.5034079143
7036,0.5034017602
7037,0.5033935277
7038,0.5033850154
7039,0.5033763921
7040,0.5033702396
7041,0.5033620332
7042,0.5033535887
7043,0.5033451834
7044,0.503339136
7045,0.503331106
7046,0.5033226063
7047,0.503314199
7048,0.5033082355
7049,0.503300079
7050,0.5032915794
7051,0.5032831774
7052,0.5032770302
7053,0.5032689177
7054,0.503260431
7055,0.503251863
7056,0.5032458185
7057,0.5032378029
7058,0.5032292287
7059,0.5032207087
7060,0.5032147835
7061,0.5032065164
7062,0.5031981202
7063,0.5031895162
7064,0.503183587
7065,0.5031754138
7066,0.5031669643
7067,0.5031585899
7068,0.5031522808
7069,0.5031441061
7070,0.5031355734
7071,0.5031270595
7072,0.5031211754
7073,0.5031129973
7074,0.5031044651
7075,0.5030960131
7076,0.5030899856
7077,0.5030819563
7078,0.50307351
7079,0.5030651656
7080,0.5030591585
7081,0.5030509262
7082,0.5030422678
7083,0.5030339271
7084,0.5030277565
7085,0.503019743
7086,0.5030112004
7087,0.5030029525
7088,0.5029970997
7089,0.5029891313
7090,0.50298067
7091,0.5029723127
7092,0.5029663649
7093,0.5029582534
7094,0.5029499226
7095,0.5029415271
7096,0.5029730484
7097,0.5030154797
7098,0.5030581106
7099,0.5031006716
7100,0.5035125818
7101,0.5035179168
7102,0.5035096118
7103,0.5035011407
7104,0.5034952416
7105,0.5034871485
7106,0.5034785322
7107,0.5034701362
7108,0.5034640419
7109,0.5034558849
7110,0.5034475808
7111,0.5034390256
7112,0.5034330121
7113,0.5034249298
7114,0.5034165265
7115,0.5034081172
7116,0.5034021389
7117,0.5033939808
7118,0.5033855851
7119,0.5033773023
7120,0.5033711949
7121,0.5033629275
7122,0.5033545552
7123,0.5033462969
7124,0.50334026
7125,0.5033321385
7126,0.5033234891
7127,0.5033150969
7128,0.5033091221
7129,0.5033011441
7130,0.5032926109
7131,0.5032841721
7132,0.5032781785
7133,0.5032699901
7134,0.5032617057
7135,0.5032533404
7136,0.5032472886
7137,0.5032390014
7138,0.5032306708
7139,0.5032223838
7140,0.5032164357
7141,0.5032084326
7142,0.5031999298
7143,0.5031913338
7144,0.5031854073
7145,0.5031772652
7146,0.5031688489
7147,0.5031605792
7148,0.5031545794
7149,0.5031465215
7150,0.5031382101
7151,0.503129738
7152,0.5031237129
7153,0.5031156694
7154,0.5031072459
7155,0.5030988697
7156,0.5030930434
7157,0.5030850588
7158,0.5030767085
7159,0.5030681215
7160,0.5030620783
7161,0.5030539505
7162,0.5030455975
7163,0.5030371271
7164,0.5030312251
7165,0.5030231771
7166,0.5030148033
7167,0.5030063778
7168,0.5030002877
7169,0.5029923328
7170,0.5029838501
7171,0.5029754611
7172,0.5029695896
7173,0.5029615897
7174,0.502953258
7175,0.502944835
7176,0.5029389852
7177,0.5029309001
7178,0.5029226247
7179,0.5029142792
7180,0.502908286
7181,0.5029002606
7182,0.5028918488
7183,0.5028836529
7184,0.5028779518
7185,0.502869939
7186,0.502861522
7187,0.5028533126
7188,0.5028473563
7189,0.5028394603
7190,0.5028312162
7191,0.5028228462
7192,0.5028170218
7193,0.5028091783
7194,0.5028009843
7195,0.5027927194
7196,0.5028238072
7197,0.5028658442
7198,0.5029079934
7199,0.5029503458
7200,0.5033478408
7201,0.5033531541
7202,0.5033449211
7203,0.5033365025
7204,0.5033305296
7205,0.5033224948
7206,0.5033140225
7207,0.5033056057
7208,0.5032996184
7209,0.5032915959
7210,0.5032830757
7211,0.5032746902
7212,0.5032686958
7213,0.503260635
7214,0.5032521664
7215,0.503243857
7216,0.5032379184
7217,0.5032298824
7218,0.503221596
7219,0.5032131704
7220,0.5032071147
7221,0.5031990628
7222,0.5031907037
7223,0.5031824574
7224,0.5031765236
7225,0.5031681422
7226,0.5031598952
7227,0.5031516645
7228,0.5031457974
7229,0.5031377205
7230,0.5031294203
7231,0.5031212279
7232,0.503115428
7233,0.5031074126
7234,0.5030990453
7235,0.5030907663
7236,0.5030847998
7237,0.5030768312
7238,0.5030685689
7239,0.5030602454
7240,0.5030544194
7241,0.5030464902
7242,0.5030382334
7243,0.5030298186
7244,0.5030239503
7245,0.5030160124
7246,0.5030076862
7247,0.5029996261
7248,0.5029938356
7249,0.5029856579
7250,0.5029773661
7251,0.5029692445
7252,0.5029634612
7253,0.5029555044
7254,0.5029472519
7255,0.5029390339
7256,0.5029333414
7257,0.5029255048
7258,0.5029171601
7259,0.5029087887
7260,0.5029029798
7261,0.5028950406
7262,0.5028868238
7263,0.5028784465
7264,0.5028725196
7265,0.5028645087
7266,0.5028560689
7267,0.5028478703
7268,0.5028421142
7269,0.5028340648
7270,0.5028258701
7271,0.5028176964
7272,0.5028119407
7273,0.5028044317
7274,0.5027959847
7275,0.5027878222
7276,0.5027819325
7277,0.5027739865
7278,0.5027657737
7279,0.5027576164
7280,0.5027518976
7281,0.5027438523
7282,0.5027357088
7283,0.5027272742
7284,0.5027216534
7285,0.5027137716
7286,0.5027053839
7287,0.5026970543
7288,0.5026913792
7289,0.5026835264
7290,0.5026753303
7291,0.5026669914
7292,0.5026611931
7293,0.5026530152
7294,0.502644864
7295,0.5026368217
7296,0.5026674029
7297,0.5027088153
7298,0.5027504352
7299,0.5027919628
7300,0.5031829259
7301,0.5031880644
7302,0.5031798604
7303,0.503171641
7304,0.5031659642
7305,0.5031581427
7306,0.5031499029
7307,0.503141799
7308,0.5031360104
7309,0.5031280355
7310,0.5031200125
7311,0.50311189
7312,0.5031062779
7313,0.5030984342
7314,0.5030904274
7315,0.5030823783
7316,0.5030768174
7317,0.5030688192
7318,0.5030607061
7319,0.5030526518
7320,0.5030469702
7321,0.5030392654
7322,0.5030310418
7323,0.5030230168
7324,0.5030173562
7325,0.5030094886
7326,0.5030014985
7327,0.502993662
7328,0.5029880572
7329,0.5029803379
7330,0.5029722453
7331,0.5029643851
7332,0.5029587794
7333,0.5029512302
7334,0.5029433749
7335,0.50293532
7336,0.5029296864
7337,0.5029220215
7338,0.5029141928
7339,0.5029063888
7340,0.5029008359
7341,0.5028933331
7342,0.502885446
7343,0.5028777729
7344,0.502872397
7345,0.5028649101
7346,0.5028572936
7347,0.5028493927
7348,0.5028439291
7349,0.502836291
7350,0.5028283686
7351,0.5028203878
7352,0.5028147144
7353,0.5028071168
7354,0.5027990868
7355,0.5027910128
7356,0.5027855872
7357,0.502777718
7358,0.5027697034
7359,0.5027617442
7360,0.5027560956
7361,0.5027484462
7362,0.5027406374
7363,0.5027327377
7364,0.5027271112
7365,0.502719443
7366,0.5027117185
7367,0.5027036349
7368,0.5026980872
7369,0.5026903675
7370,0.5026823454
7371,0.502674411
7372,0.5026688748
7373,0.5026611554
7374,0.502653006
7375,0.5026448974
7376,0.5026393796
7377,0.5026316673
7378,0.502623855
7379,0.5026158542
7380,0.5026102973
7381,0.5026027779
7382,0.5025947322
7383,0.5025868157
7384,0.5025811976
7385,0.5025734647
7386,0.5025655099
7387,0.5025575816
7388,0.5025518608
7389,0.5025441967
7390,0.5025361033
7391,0.5025282685
7392,0.5025227469
7393,0.5025150263
7394,0.502507033
7395,0.502498974
7396,0.5025296199
7397,0.5025706368
7398,0.5026117907
7399,0.5026528286
7400,0.5030513965
7401,0.5030566927
7402,0.5030486506
7403,0.5030407367
7404,0.5030350891
7405,0.5030274289
7406,0.5030193618
7407,0.5030114127
7408,0.503005858
7409,0.5029981085
7410,0.5029899295
7411,0.5029820367
7412,0.5029763733
7413,0.502968727
7414,0.5029607721
7415,0.5029528647
7416,0.5029472529
7417,0.5029395091
7418,0.5029316055
7419,0.5029235691
7420,0.5029180288
7421,0.5029104549
7422,0.5029025475
7423,0.5028946479
7424,0.5028890827
7425,0.5028814599
7426,0.502873583
7427,0.5028656535
7428,0.5028599948
7429,0.5028523544
7430,0.5028444486
7431,0.5028365728
7432,0.5028312147
7433,0.5028236423
7434,0.5028158487
7435,0.5028079529
7436,0.5028026253
7437,0.5027948649
7438,0.5027869932
7439,0.5027790933
7440,0.5027734933
7441,0.5027658263
7442,0.5027580081
7443,0.5027500982
7444,0.5027445097
7445,0.5027369946
7446,0.5027290678
7447,0.5027212164
7448,0.502715702
7449,0.5027078785
7450,0.5027000388
7451,0.5026921494
7452,0.502686656
7453,0.5026791395
7454,0.5026713191
7455,0.5026633064
7456,0.5026577978
7457,0.5026502567
7458,0.5026424567
7459,0.5026346339
7460,0.5026290836
7461,0.5026214795
7462,0.502613917
7463,0.5026059701
7464,0.5026006027
7465,0.5025930721
7466,0.5025850775
7467,0.502577155
7468,0.5025717194
7469,0.5025643088
7470,0.5025566263
7471,0.5025492733
7472,0.5025442921
7473,0.5025372214
7474,0.5025297629
7475,0.5025222401
7476,0.5025172861
7477,0.5025100497
7478,0.5025025846
7479,0.5024950522
7480,0.5024898511
7481,0.502482656
