9, Karmarkar-Karp, UsedEfficiency, 0.9585057303, 0
9, Karmarkar-Karp, Time, 0.0000907890, 0
9, SFC, PreviousEfficiency, 0.9121268664, 0
9, SFC, Weight, 2497811459.0000000000, 0
9, SFC, Weight, 2877952122.0000000000, 1
9, SFC, Weight, 2720357352.0000000000, 2
9, SFC, Weight, 3056861662.0000000000, 3
9, SFC, Efficiency, 0.9121268664, 0
9, SFC, UsedEfficiency, 0.9121268664, 0
9, SFC, Time, 0.0000274820, 0
9, SFC+Knapsack, PreviousEfficiency, 0.9737955444, 0
9, SFC+Knapsack, Weight, 2791935369.0000000000, 0
9, SFC+Knapsack, Weight, 2790534253.0000000000, 1
9, SFC+Knapsack, Weight, 2786546189.0000000000, 2
9, SFC+Knapsack, Weight, 2783966784.0000000000, 3
9, SFC+Knapsack, Efficiency, 0.9986784364, 0
9, SFC+Knapsack, UsedEfficiency, 0.9737955444, 0
9, SFC+Knapsack, Time, 0.0000224020, 0
9, SFC+Painter, PreviousEfficiency, 0.9128786394, 0
9, SFC+Painter, Weight, 3013882084.0000000000, 2
9, SFC+Painter, Weight, 2877952122.0000000000, 1
9, SFC+Painter, Weight, 2763336930.0000000000, 3
9, SFC+Painter, Weight, 2497811459.0000000000, 0
9, SFC+Painter, Efficiency, 0.9251342856, 0
9, SFC+Painter, UsedEfficiency, 0.9128786394, 0
9, SFC+Painter, Time, 0.0000327810, 0
9, Painter+Knapsack, PreviousEfficiency, 0.9587377241, 0
9, Painter+Knapsack, Weight, 2791935369.0000000000, 0
9, Painter+Knapsack, Weight, 2790534253.0000000000, 1
9, Painter+Knapsack, Weight, 2786546189.0000000000, 2
9, Painter+Knapsack, Weight, 2783966784.0000000000, 3
9, Painter+Knapsack, Efficiency, 0.9986784364, 0
9, Painter+Knapsack, UsedEfficiency, 0.9587377241, 0
9, Painter+Knapsack, Time, 0.0000282120, 0
10, Original, PreviousEfficiency, 0.9344676957, 0
10, Original, Efficiency, 0.9344676957, 0
10, Original, Weight, 2507474051.0000000000, 0
10, Original, Weight, 2869863669.0000000000, 1
10, Original, Weight, 2767399792.0000000000, 2
10, Original, Weight, 2582442047.0000000000, 3
10, Original, UsedEfficiency, 0.9344676957, 0
10, Knapsack, PreviousEfficiency, 0.9447671562, 0
10, Knapsack, Weight, 2688016003.0000000000, 0
10, Knapsack, Weight, 2684077139.0000000000, 1
10, Knapsack, Weight, 2677648076.0000000000, 2
10, Knapsack, Weight, 2677438341.0000000000, 3
10, Knapsack, Efficiency, 0.9976856115, 0
10, Knapsack, UsedEfficiency, 0.9447671562, 0
10, Knapsack, Time, 0.0000184050, 0
10, Karmarkar-Karp, PreviousEfficiency, 0.9463635834, 0
10, Karmarkar-Karp, Weight, 2679097462.0000000000, 0
10, Karmarkar-Karp, Weight, 2681527817.0000000000, 1
10, Karmarkar-Karp, Weight, 2682196873.0000000000, 2
10, Karmarkar-Karp, Weight, 2684357407.0000000000, 3
10, Karmarkar-Karp, Efficiency, 0.9990453889, 0
10, Karmarkar-Karp, UsedEfficiency, 0.9463635834, 0
10, Karmarkar-Karp, Time, 0.0000776150, 0
10, SFC, PreviousEfficiency, 0.9109206207, 0
10, SFC, Weight, 2385667028.0000000000, 0
10, SFC, Weight, 2719813098.0000000000, 1
10, SFC, Weight, 2677650491.0000000000, 2
10, SFC, Weight, 2944048942.0000000000, 3
10, SFC, Efficiency, 0.9109206207, 0
10, SFC, UsedEfficiency, 0.9109206207, 0
10, SFC, Time, 0.0000258280, 0
10, SFC+Knapsack, PreviousEfficiency, 0.9648000756, 0
10, SFC+Knapsack, Weight, 2688016003.0000000000, 0
10, SFC+Knapsack, Weight, 2684077139.0000000000, 1
10, SFC+Knapsack, Weight, 2677648076.0000000000, 2
10, SFC+Knapsack, Weight, 2677438341.0000000000, 3
10, SFC+Knapsack, Efficiency, 0.9976856115, 0
10, SFC+Knapsack, UsedEfficiency, 0.9648000756, 0
10, SFC+Knapsack, Time, 0.0000242750, 0
10, SFC+Painter, PreviousEfficiency, 0.8942007423, 0
10, SFC+Painter, Weight, 2944048942.0000000000, 3
10, SFC+Painter, Weight, 2719813098.0000000000, 1
10, SFC+Painter, Weight, 2677650491.0000000000, 2
10, SFC+Painter, Weight, 2385667028.0000000000, 0
10, SFC+Painter, Efficiency, 0.9109206207, 0
10, SFC+Painter, UsedEfficiency, 0.8942007423, 0
10, SFC+Painter, Time, 0.0000309680, 0
10, Painter+Knapsack, PreviousEfficiency, 0.9447671562, 0
10, Painter+Knapsack, Weight, 2688016003.0000000000, 0
10, Painter+Knapsack, Weight, 2684077139.0000000000, 1
10, Painter+Knapsack, Weight, 2677648076.0000000000, 2
10, Painter+Knapsack, Weight, 2677438341.0000000000, 3
10, Painter+Knapsack, Efficiency, 0.9976856115, 0
10, Painter+Knapsack, UsedEfficiency, 0.9447671562, 0
10, Painter+Knapsack, Time, 0.0000295050, 0
11, Original, PreviousEfficiency, 0.9303902017, 0
11, Original, Efficiency, 0.9303902017, 0
11, Original, Weight, 2448691946.0000000000, 0
11, Original, Weight, 2861107295.0000000000, 1
11, Original, Weight, 2798483056.0000000000, 2
11, Original, Weight, 2539502476.0000000000, 3
11, Original, UsedEfficiency, 0.9303902017, 0
11, Knapsack, PreviousEfficiency, 0.9425815719, 0
11, Knapsack, Weight, 2668181286.0000000000, 0
11, Knapsack, Weight, 2661032002.0000000000, 1
11, Knapsack, Weight, 2660104132.0000000000, 2
11, Knapsack, Weight, 2658467353.0000000000, 3
11, Knapsack, Efficiency, 0.9976631675, 0
11, Knapsack, UsedEfficiency, 0.9425815719, 0
11, Knapsack, Time, 0.0000207890, 0
11, Karmarkar-Karp, PreviousEfficiency, 0.9441989281, 0
11, Karmarkar-Karp, Weight, 2659772769.0000000000, 0
11, Karmarkar-Karp, Weight, 2662442809.0000000000, 1
11, Karmarkar-Karp, Weight, 2662501431.0000000000, 2
11, Karmarkar-Karp, Weight, 2663067764.0000000000, 3
11, Karmarkar-Karp, Efficiency, 0.9995788426, 0
11, Karmarkar-Karp, UsedEfficiency, 0.9441989281, 0
11, Karmarkar-Karp, Time, 0.0000773440, 0
11, SFC, PreviousEfficiency, 0.9108830851, 0
11, SFC, Weight, 2332834734.0000000000, 0
11, SFC, Weight, 2708429291.0000000000, 1
11, SFC, Weight, 2684141096.0000000000, 2
11, SFC, Weight, 2922379652.0000000000, 3
11, SFC, Efficiency, 0.9108830851, 0
11, SFC, UsedEfficiency, 0.9108830851, 0
11, SFC, Time, 0.0000258080, 0
11, SFC+Knapsack, PreviousEfficiency, 0.9588479045, 0
11, SFC+Knapsack, Weight, 2668181286.0000000000, 0
11, SFC+Knapsack, Weight, 2661032002.0000000000, 1
11, SFC+Knapsack, Weight, 2660104132.0000000000, 2
11, SFC+Knapsack, Weight, 2658467353.0000000000, 3
11, SFC+Knapsack, Efficiency, 0.9976631675, 0
11, SFC+Knapsack, UsedEfficiency, 0.9588479045, 0
11, SFC+Knapsack, Time, 0.0000238740, 0
11, SFC+Painter, PreviousEfficiency, 0.8862683063, 0
11, SFC+Painter, Weight, 2922379652.0000000000, 3
11, SFC+Painter, Weight, 2708429291.0000000000, 1
11, SFC+Painter, Weight, 2684141096.0000000000, 2
11, SFC+Painter, Weight, 2332834734.0000000000, 0
11, SFC+Painter, Efficiency, 0.9108830851, 0
11, SFC+Painter, UsedEfficiency, 0.8862683063, 0
11, SFC+Painter, Time, 0.0000312990, 0
11, Painter+Knapsack, PreviousEfficiency, 0.9425815719, 0
11, Painter+Knapsack, Weight, 2668181286.0000000000, 0
11, Painter+Knapsack, Weight, 2661032002.0000000000, 1
11, Painter+Knapsack, Weight, 2660104132.0000000000, 2
11, Painter+Knapsack, Weight, 2658467353.0000000000, 3
11, Painter+Knapsack, Efficiency, 0.9976631675, 0
11, Painter+Knapsack, UsedEfficiency, 0.9425815719, 0
11, Painter+Knapsack, Time, 0.0000285430, 0
12, Original, PreviousEfficiency, 0.9340821590, 0
12, Original, Efficiency, 0.9340821590, 0
12, Original, Weight, 2431460093.0000000000, 0
12, Original, Weight, 2835418563.0000000000, 1
12, Original, Weight, 2809873052.0000000000, 2
12, Original, Weight, 2517303864.0000000000, 3
12, Original, UsedEfficiency, 0.9340821590, 0
12, Knapsack, PreviousEfficiency, 0.9351500057, 0
12, Knapsack, Weight, 2653608599.0000000000, 0
12, Knapsack, Weight, 2652679553.0000000000, 1
12, Knapsack, Weight, 2644584294.0000000000, 2
12, Knapsack, Weight, 2643183126.0000000000, 3
12, Knapsack, Efficiency, 0.9980800839, 0
12, Knapsack, UsedEfficiency, 0.9351500057, 0
12, Knapsack, Time, 0.0000183840, 0
12, Karmarkar-Karp, PreviousEfficiency, 0.9493869475, 0
12, Karmarkar-Karp, Weight, 2643685978.0000000000, 0
12, Karmarkar-Karp, Weight, 2649939114.0000000000, 1
12, Karmarkar-Karp, Weight, 2649967399.0000000000, 2
12, Karmarkar-Karp, Weight, 2650463081.0000000000, 3
12, Karmarkar-Karp, Efficiency, 0.9992645859, 0
12, Karmarkar-Karp, UsedEfficiency, 0.9493869475, 0
12, Karmarkar-Karp, Time, 0.0000775140, 0
12, SFC, PreviousEfficiency, 0.9058248351, 0
12, SFC, Weight, 2307580598.0000000000, 0
12, SFC, Weight, 2673774193.0000000000, 1
12, SFC, Weight, 2688830966.0000000000, 2
12, SFC, Weight, 2923869815.0000000000, 3
12, SFC, Efficiency, 0.9058248351, 0
12, SFC, UsedEfficiency, 0.9058248351, 0
12, SFC, Time, 0.0000272410, 0
12, SFC+Knapsack, PreviousEfficiency, 0.9503300019, 0
12, SFC+Knapsack, Weight, 2653608599.0000000000, 0
12, SFC+Knapsack, Weight, 2652679553.0000000000, 1
12, SFC+Knapsack, Weight, 2644584294.0000000000, 2
12, SFC+Knapsack, Weight, 2643183126.0000000000, 3
12, SFC+Knapsack, Efficiency, 0.9980800839, 0
12, SFC+Knapsack, UsedEfficiency, 0.9503300019, 0
12, SFC+Knapsack, Time, 0.0000234140, 0
12, SFC+Painter, PreviousEfficiency, 0.8807674896, 0
12, SFC+Painter, Weight, 2923869815.0000000000, 3
12, SFC+Painter, Weight, 2688830966.0000000000, 2
12, SFC+Painter, Weight, 2673774193.0000000000, 1
12, SFC+Painter, Weight, 2307580598.0000000000, 0
12, SFC+Painter, Efficiency, 0.9058248351, 0
12, SFC+Painter, UsedEfficiency, 0.8807674896, 0
12, SFC+Painter, Time, 0.0000401950, 0
12, Painter+Knapsack, PreviousEfficiency, 0.9351500057, 0
12, Painter+Knapsack, Weight, 2653608599.0000000000, 0
12, Painter+Knapsack, Weight, 2652679553.0000000000, 1
12, Painter+Knapsack, Weight, 2644584294.0000000000, 2
12, Painter+Knapsack, Weight, 2643183126.0000000000, 3
12, Painter+Knapsack, Efficiency, 0.9980800839, 0
12, Painter+Knapsack, UsedEfficiency, 0.9351500057, 0
12, Painter+Knapsack, Time, 0.0000374000, 0
13, Original, PreviousEfficiency, 0.9366242068, 0
13, Original, Efficiency, 0.9366242068, 0
13, Original, Weight, 2416107050.0000000000, 0
13, Original, Weight, 2814550966.0000000000, 1
13, Original, Weight, 2814747192.0000000000, 2
13, Original, Weight, 2500036216.0000000000, 3
13, Original, UsedEfficiency, 0.9366242068, 0
13, Knapsack, PreviousEfficiency, 0.9282688694, 0
13, Knapsack, Weight, 2641885241.0000000000, 0
13, Knapsack, Weight, 2640067695.0000000000, 1
13, Knapsack, Weight, 2632447751.0000000000, 2
13, Knapsack, Weight, 2631040737.0000000000, 3
13, Knapsack, Efficiency, 0.9979087339, 0
13, Knapsack, UsedEfficiency, 0.9282688694, 0
13, Knapsack, Time, 0.0000167710, 0
13, Karmarkar-Karp, PreviousEfficiency, 0.9552190410, 0
13, Karmarkar-Karp, Weight, 2632414370.0000000000, 0
13, Karmarkar-Karp, Weight, 2632588773.0000000000, 1
13, Karmarkar-Karp, Weight, 2640186419.0000000000, 2
13, Karmarkar-Karp, Weight, 2640251862.0000000000, 3
13, Karmarkar-Karp, Efficiency, 0.9985260853, 0
13, Karmarkar-Karp, UsedEfficiency, 0.9552190410, 0
13, Karmarkar-Karp, Time, 0.0000726550, 0
13, SFC, PreviousEfficiency, 0.9017643441, 0
13, SFC, Weight, 2285409717.0000000000, 0
13, SFC, Weight, 2644855940.0000000000, 1
13, SFC, Weight, 2691617774.0000000000, 2
13, SFC, Weight, 2923557993.0000000000, 3
13, SFC, Efficiency, 0.9017643441, 0
13, SFC, UsedEfficiency, 0.9017643441, 0
13, SFC, Time, 0.0000347650, 0
13, SFC+Knapsack, PreviousEfficiency, 0.9441122191, 0
13, SFC+Knapsack, Weight, 2641885241.0000000000, 0
13, SFC+Knapsack, Weight, 2640067695.0000000000, 1
13, SFC+Knapsack, Weight, 2632447751.0000000000, 2
13, SFC+Knapsack, Weight, 2631040737.0000000000, 3
13, SFC+Knapsack, Efficiency, 0.9979087339, 0
13, SFC+Knapsack, UsedEfficiency, 0.9441122191, 0
13, SFC+Knapsack, Time, 0.0000282930, 0
13, SFC+Painter, PreviousEfficiency, 0.8762183737, 0
13, SFC+Painter, Weight, 2923557993.0000000000, 3
13, SFC+Painter, Weight, 2691617774.0000000000, 2
13, SFC+Painter, Weight, 2644855940.0000000000, 1
13, SFC+Painter, Weight, 2285409717.0000000000, 0
13, SFC+Painter, Efficiency, 0.9017643441, 0
13, SFC+Painter, UsedEfficiency, 0.8762183737, 0
13, SFC+Painter, Time, 0.0000300260, 0
13, Painter+Knapsack, PreviousEfficiency, 0.9282688694, 0
13, Painter+Knapsack, Weight, 2641885241.0000000000, 0
13, Painter+Knapsack, Weight, 2640067695.0000000000, 1
13, Painter+Knapsack, Weight, 2632447751.0000000000, 2
13, Painter+Knapsack, Weight, 2631040737.0000000000, 3
13, Painter+Knapsack, Efficiency, 0.9979087339, 0
13, Painter+Knapsack, UsedEfficiency, 0.9282688694, 0
13, Painter+Knapsack, Time, 0.0000238440, 0
14, Original, PreviousEfficiency, 0.9303001553, 0
14, Original, Efficiency, 0.9303001553, 0
14, Original, Weight, 2382056360.0000000000, 0
14, Original, Weight, 2799336764.0000000000, 1
14, Original, Weight, 2818775346.0000000000, 2
14, Original, Weight, 2489060098.0000000000, 3
14, Original, UsedEfficiency, 0.9303001553, 0
14, Knapsack, PreviousEfficiency, 0.9263734297, 0
14, Knapsack, Weight, 2625839370.0000000000, 0
14, Knapsack, Weight, 2622415288.0000000000, 1
14, Knapsack, Weight, 2621027166.0000000000, 2
14, Knapsack, Weight, 2619946744.0000000000, 3
14, Knapsack, Efficiency, 0.9986548195, 0
14, Knapsack, UsedEfficiency, 0.9263734297, 0
14, Knapsack, Time, 0.0000159100, 0
14, Karmarkar-Karp, PreviousEfficiency, 0.9591452490, 0
14, Karmarkar-Karp, Weight, 2621335636.0000000000, 0
14, Karmarkar-Karp, Weight, 2622433353.0000000000, 1
14, Karmarkar-Karp, Weight, 2622523947.0000000000, 2
14, Karmarkar-Karp, Weight, 2622935632.0000000000, 3
14, Karmarkar-Karp, Efficiency, 0.9997603868, 0
14, Karmarkar-Karp, UsedEfficiency, 0.9591452490, 0
14, Karmarkar-Karp, Time, 0.0000656520, 0
14, SFC, PreviousEfficiency, 0.9038676738, 0
14, SFC, Weight, 2270098746.0000000000, 0
14, SFC, Weight, 2621092848.0000000000, 1
14, SFC, Weight, 2696830063.0000000000, 2
14, SFC, Weight, 2901206911.0000000000, 3
14, SFC, Efficiency, 0.9038676738, 0
14, SFC, UsedEfficiency, 0.9038676738, 0
14, SFC, Time, 0.0000236740, 0
14, SFC+Knapsack, PreviousEfficiency, 0.9434406412, 0
14, SFC+Knapsack, Weight, 2625839370.0000000000, 0
14, SFC+Knapsack, Weight, 2622415288.0000000000, 1
14, SFC+Knapsack, Weight, 2621027166.0000000000, 2
14, SFC+Knapsack, Weight, 2619946744.0000000000, 3
14, SFC+Knapsack, Efficiency, 0.9986548195, 0
14, SFC+Knapsack, UsedEfficiency, 0.9434406412, 0
14, SFC+Knapsack, Time, 0.0000201570, 0
14, SFC+Painter, PreviousEfficiency, 0.8702461364, 0
14, SFC+Painter, Weight, 2901206911.0000000000, 3
14, SFC+Painter, Weight, 2696830063.0000000000, 2
14, SFC+Painter, Weight, 2621092848.0000000000, 1
14, SFC+Painter, Weight, 2270098746.0000000000, 0
14, SFC+Painter, Efficiency, 0.9038676738, 0
14, SFC+Painter, UsedEfficiency, 0.8702461364, 0
14, SFC+Painter, Time, 0.0000262480, 0
14, Painter+Knapsack, PreviousEfficiency, 0.9263734297, 0
14, Painter+Knapsack, Weight, 2625839370.0000000000, 0
14, Painter+Knapsack, Weight, 2622415288.0000000000, 1
14, Painter+Knapsack, Weight, 2621027166.0000000000, 2
14, Painter+Knapsack, Weight, 2619946744.0000000000, 3
14, Painter+Knapsack, Efficiency, 0.9986548195, 0
14, Painter+Knapsack, UsedEfficiency, 0.9263734297, 0
14, Painter+Knapsack, Time, 0.0000241450, 0
15, Original, PreviousEfficiency, 0.9243538571, 0
15, Original, Efficiency, 0.9243538571, 0
15, Original, Weight, 2342428079.0000000000, 0
15, Original, Weight, 2791235791.0000000000, 1
15, Original, Weight, 2822976663.0000000000, 2
15, Original, Weight, 2481076935.0000000000, 3
15, Original, UsedEfficiency, 0.9243538571, 0
15, Knapsack, PreviousEfficiency, 0.9204244687, 0
15, Knapsack, Weight, 2613834308.0000000000, 0
15, Knapsack, Weight, 2613568115.0000000000, 1
15, Knapsack, Weight, 2605248691.0000000000, 2
15, Knapsack, Weight, 2605066354.0000000000, 3
15, Knapsack, Efficiency, 0.9983147589, 0
15, Knapsack, UsedEfficiency, 0.9204244687, 0
15, Knapsack, Time, 0.0000187050, 0
15, Karmarkar-Karp, PreviousEfficiency, 0.9615823671, 0
15, Karmarkar-Karp, Weight, 2606244754.0000000000, 0
15, Karmarkar-Karp, Weight, 2608936597.0000000000, 1
15, Karmarkar-Karp, Weight, 2609263724.0000000000, 2
15, Karmarkar-Karp, Weight, 2613272393.0000000000, 3
15, Karmarkar-Karp, Efficiency, 0.9985294200, 0
15, Karmarkar-Karp, UsedEfficiency, 0.9615823671, 0
15, Karmarkar-Karp, Time, 0.0000632080, 0
15, SFC, PreviousEfficiency, 0.9083548645, 0
15, SFC, Weight, 2257090050.0000000000, 0
15, SFC, Weight, 2606092294.0000000000, 1
15, SFC, Weight, 2701836943.0000000000, 2
15, SFC, Weight, 2872698181.0000000000, 3
15, SFC, Efficiency, 0.9083548645, 0
15, SFC, UsedEfficiency, 0.9083548645, 0
15, SFC, Time, 0.0000222920, 0
15, SFC+Knapsack, PreviousEfficiency, 0.9362818603, 0
15, SFC+Knapsack, Weight, 2613834308.0000000000, 0
15, SFC+Knapsack, Weight, 2613568115.0000000000, 1
15, SFC+Knapsack, Weight, 2605248691.0000000000, 2
15, SFC+Knapsack, Weight, 2605066354.0000000000, 3
15, SFC+Knapsack, Efficiency, 0.9983147589, 0
15, SFC+Knapsack, UsedEfficiency, 0.9362818603, 0
15, SFC+Knapsack, Time, 0.0000181840, 0
15, SFC+Painter, PreviousEfficiency, 0.8646961438, 0
15, SFC+Painter, Weight, 2872698181.0000000000, 3
15, SFC+Painter, Weight, 2701836943.0000000000, 2
15, SFC+Painter, Weight, 2606092294.0000000000, 1
15, SFC+Painter, Weight, 2257090050.0000000000, 0
15, SFC+Painter, Efficiency, 0.9083548645, 0
15, SFC+Painter, UsedEfficiency, 0.8646961438, 0
15, SFC+Painter, Time, 0.0000266400, 0
15, Painter+Knapsack, PreviousEfficiency, 0.9204244687, 0
15, Painter+Knapsack, Weight, 2613834308.0000000000, 0
15, Painter+Knapsack, Weight, 2613568115.0000000000, 1
15, Painter+Knapsack, Weight, 2605248691.0000000000, 2
15, Painter+Knapsack, Weight, 2605066354.0000000000, 3
15, Painter+Knapsack, Efficiency, 0.9983147589, 0
15, Painter+Knapsack, UsedEfficiency, 0.9204244687, 0
15, Painter+Knapsack, Time, 0.0000214600, 0
16, Original, PreviousEfficiency, 0.9191588026, 0
16, Original, Efficiency, 0.9191588026, 0
16, Original, Weight, 2308284263.0000000000, 0
16, Original, Weight, 2778702762.0000000000, 1
16, Original, Weight, 2825597830.0000000000, 2
16, Original, Weight, 2476107617.0000000000, 3
16, Original, UsedEfficiency, 0.9191588026, 0
16, Knapsack, PreviousEfficiency, 0.9152417305, 0
16, Knapsack, Weight, 2601194381.0000000000, 0
16, Knapsack, Weight, 2599631585.0000000000, 1
16, Knapsack, Weight, 2596608355.0000000000, 2
16, Knapsack, Weight, 2591258151.0000000000, 3
16, Knapsack, Efficiency, 0.9984540705, 0
16, Knapsack, UsedEfficiency, 0.9152417305, 0
16, Knapsack, Time, 0.0000170110, 0
16, Karmarkar-Karp, PreviousEfficiency, 0.9671779107, 0
16, Karmarkar-Karp, Weight, 2594908073.0000000000, 0
16, Karmarkar-Karp, Weight, 2597433126.0000000000, 1
16, Karmarkar-Karp, Weight, 2598155317.0000000000, 2
16, Karmarkar-Karp, Weight, 2598195956.0000000000, 3
16, Karmarkar-Karp, Efficiency, 0.9996063276, 0
16, Karmarkar-Karp, UsedEfficiency, 0.9671779107, 0
16, Karmarkar-Karp, Time, 0.0000627270, 0
16, SFC, PreviousEfficiency, 0.9124496225, 0
16, SFC, Weight, 2249569145.0000000000, 0
16, SFC, Weight, 2584919416.0000000000, 1
16, SFC, Weight, 2707829652.0000000000, 2
16, SFC, Weight, 2846374259.0000000000, 3
16, SFC, Efficiency, 0.9124496225, 0
16, SFC, UsedEfficiency, 0.9124496225, 0
16, SFC, Time, 0.0000252670, 0
16, SFC+Knapsack, PreviousEfficiency, 0.9293951990, 0
16, SFC+Knapsack, Weight, 2601194381.0000000000, 0
16, SFC+Knapsack, Weight, 2599631585.0000000000, 1
16, SFC+Knapsack, Weight, 2596608355.0000000000, 2
16, SFC+Knapsack, Weight, 2591258151.0000000000, 3
16, SFC+Knapsack, Efficiency, 0.9984540705, 0
16, SFC+Knapsack, UsedEfficiency, 0.9293951990, 0
16, SFC+Knapsack, Time, 0.0000196470, 0
16, SFC+Painter, PreviousEfficiency, 0.8590400262, 0
16, SFC+Painter, Weight, 2846374259.0000000000, 3
16, SFC+Painter, Weight, 2707829652.0000000000, 2
16, SFC+Painter, Weight, 2584919416.0000000000, 1
16, SFC+Painter, Weight, 2249569145.0000000000, 0
16, SFC+Painter, Efficiency, 0.9124496225, 0
16, SFC+Painter, UsedEfficiency, 0.8590400262, 0
16, SFC+Painter, Time, 0.0000283530, 0
16, Painter+Knapsack, PreviousEfficiency, 0.9152417305, 0
16, Painter+Knapsack, Weight, 2601194381.0000000000, 0
16, Painter+Knapsack, Weight, 2599631585.0000000000, 1
16, Painter+Knapsack, Weight, 2596608355.0000000000, 2
16, Painter+Knapsack, Weight, 2591258151.0000000000, 3
16, Painter+Knapsack, Efficiency, 0.9984540705, 0
16, Painter+Knapsack, UsedEfficiency, 0.9152417305, 0
16, Painter+Knapsack, Time, 0.0000210190, 0
17, Original, PreviousEfficiency, 0.9147684036, 0
17, Original, Efficiency, 0.9147684036, 0
17, Original, Weight, 2281501270.0000000000, 0
17, Original, Weight, 2769642013.0000000000, 1
17, Original, Weight, 2829592513.0000000000, 2
17, Original, Weight, 2472951508.0000000000, 3
17, Original, UsedEfficiency, 0.9147684036, 0
17, Knapsack, PreviousEfficiency, 0.9108530966, 0
17, Knapsack, Weight, 2592727980.0000000000, 0
17, Knapsack, Weight, 2590221051.0000000000, 1
17, Knapsack, Weight, 2588099197.0000000000, 2
17, Knapsack, Weight, 2582639076.0000000000, 3
17, Knapsack, Efficiency, 0.9983391416, 0
17, Knapsack, UsedEfficiency, 0.9108530966, 0
17, Knapsack, Time, 0.0000149370, 0
17, Karmarkar-Karp, PreviousEfficiency, 0.9744742992, 0
17, Karmarkar-Karp, Weight, 2586020944.0000000000, 0
17, Karmarkar-Karp, Weight, 2588377726.0000000000, 1
17, Karmarkar-Karp, Weight, 2589536153.0000000000, 2
17, Karmarkar-Karp, Weight, 2589752481.0000000000, 3
17, Karmarkar-Karp, Efficiency, 0.9994861845, 0
17, Karmarkar-Karp, UsedEfficiency, 0.9744742992, 0
17, Karmarkar-Karp, Time, 0.0000656220, 0
17, SFC, PreviousEfficiency, 0.9160262062, 0
17, SFC, Weight, 2245169355.0000000000, 0
17, SFC, Weight, 2564341489.0000000000, 1
17, SFC, Weight, 2718469282.0000000000, 2
17, SFC, Weight, 2825707178.0000000000, 3
17, SFC, Efficiency, 0.9160262062, 0
17, SFC, UsedEfficiency, 0.9160262062, 0
17, SFC, Time, 0.0000211590, 0
17, SFC+Knapsack, PreviousEfficiency, 0.9225899026, 0
17, SFC+Knapsack, Weight, 2592727980.0000000000, 0
17, SFC+Knapsack, Weight, 2590221051.0000000000, 1
17, SFC+Knapsack, Weight, 2588099197.0000000000, 2
17, SFC+Knapsack, Weight, 2582639076.0000000000, 3
17, SFC+Knapsack, Efficiency, 0.9983391416, 0
17, SFC+Knapsack, UsedEfficiency, 0.9225899026, 0
17, SFC+Knapsack, Time, 0.0000204690, 0
17, SFC+Painter, PreviousEfficiency, 0.8531757318, 0
17, SFC+Painter, Weight, 2825707178.0000000000, 3
17, SFC+Painter, Weight, 2718469282.0000000000, 2
17, SFC+Painter, Weight, 2564341489.0000000000, 1
17, SFC+Painter, Weight, 2245169355.0000000000, 0
17, SFC+Painter, Efficiency, 0.9160262062, 0
17, SFC+Painter, UsedEfficiency, 0.8531757318, 0
17, SFC+Painter, Time, 0.0000242950, 0
17, Painter+Knapsack, PreviousEfficiency, 0.9108530966, 0
17, Painter+Knapsack, Weight, 2592727980.0000000000, 0
17, Painter+Knapsack, Weight, 2590221051.0000000000, 1
17, Painter+Knapsack, Weight, 2588099197.0000000000, 2
17, Painter+Knapsack, Weight, 2582639076.0000000000, 3
17, Painter+Knapsack, Efficiency, 0.9983391416, 0
17, Painter+Knapsack, UsedEfficiency, 0.9108530966, 0
17, Painter+Knapsack, Time, 0.0000227520, 0
18, Original, PreviousEfficiency, 0.9117392411, 0
18, Original, Efficiency, 0.9117392411, 0
18, Original, Weight, 2272284604.0000000000, 0
18, Original, Weight, 2763332768.0000000000, 1
18, Original, Weight, 2835696359.0000000000, 2
18, Original, Weight, 2470348854.0000000000, 3
18, Original, UsedEfficiency, 0.9117392411, 0
18, Knapsack, PreviousEfficiency, 0.9078161994, 0
18, Knapsack, Weight, 2588505880.0000000000, 0
18, Knapsack, Weight, 2585221376.0000000000, 1
18, Knapsack, Weight, 2584300525.0000000000, 2
18, Knapsack, Weight, 2583634804.0000000000, 3
18, Knapsack, Efficiency, 0.9988061709, 0
18, Knapsack, UsedEfficiency, 0.9078161994, 0
18, Knapsack, Time, 0.0000178730, 0
18, Karmarkar-Karp, PreviousEfficiency, 0.9810040321, 0
18, Karmarkar-Karp, Weight, 2582840951.0000000000, 0
18, Karmarkar-Karp, Weight, 2584403403.0000000000, 1
18, Karmarkar-Karp, Weight, 2584853568.0000000000, 2
18, Karmarkar-Karp, Weight, 2589564663.0000000000, 3
18, Karmarkar-Karp, Efficiency, 0.9983977937, 0
18, Karmarkar-Karp, UsedEfficiency, 0.9810040321, 0
18, Karmarkar-Karp, Time, 0.0000586090, 0
18, SFC, PreviousEfficiency, 0.9151859620, 0
18, SFC, Weight, 2239863888.0000000000, 0
18, SFC, Weight, 2551842468.0000000000, 1
18, SFC, Weight, 2724939507.0000000000, 2
18, SFC, Weight, 2825016722.0000000000, 3
18, SFC, Efficiency, 0.9151859620, 0
18, SFC, UsedEfficiency, 0.9151859620, 0
18, SFC, Time, 0.0000212200, 0
18, SFC+Knapsack, PreviousEfficiency, 0.9181750852, 0
18, SFC+Knapsack, Weight, 2588505880.0000000000, 0
18, SFC+Knapsack, Weight, 2585221376.0000000000, 1
