step,avg_time
6391,0.5045845325
6392,0.5045770651
6393,0.5045671811
6394,0.5045566825
6395,0.50454649
6396,0.5045806518
6397,0.5046267092
6398,0.5046729672
6399,0.5047191808
6400,0.5052107637
6401,0.5052153604
6402,0.5052050889
6403,0.5051945791
6404,0.5051869818
6405,0.5051768993
6406,0.5051665924
6407,0.5051563554
6408,0.5051485991
6409,0.5051387993
6410,0.5051286045
6411,0.5051180922
6412,0.5051102039
6413,0.5051004378
6414,0.5050898191
6415,0.5050795376
6416,0.5050718964
6417,0.5050620531
6418,0.5050515802
6419,0.5050413387
6420,0.5050336819
6421,0.505023938
6422,0.5050136739
6423,0.5050033885
6424,0.5049955004
6425,0.5049855231
6426,0.5049750553
6427,0.50496458
6428,0.5049569331
6429,0.5049472597
6430,0.5049367828
6431,0.5049267312
6432,0.5049191462
6433,0.5049091322
6434,0.5048986637
6435,0.5048884693
6436,0.5048809842
6437,0.5048709796
6438,0.5048606383
6439,0.5048505552
6440,0.5048430247
6441,0.5048330728
6442,0.504822695
6443,0.5048125434
6444,0.5048051173
6445,0.5047952936
6446,0.5047850382
6447,0.5047749547
6448,0.5047674278
6449,0.5047576032
6450,0.5047474704
6451,0.5047373765
6452,0.5047296011
6453,0.5047195834
6454,0.5047093247
6455,0.5046990573
6456,0.5046915562
6457,0.5046816671
6458,0.504671621
6459,0.5046612964
6460,0.5046538038
6461,0.5046441463
6462,0.5046339901
6463,0.5046240117
6464,0.5046166663
6465,0.5046069152
6466,0.504596816
6467,0.5045867716
6468,0.504579078
6469,0.504569041
6470,0.5045588929
6471,0.5045488357
6472,0.5045414418
6473,0.5045316642
6474,0.5045215275
6475,0.5045114888
6476,0.5045041274
6477,0.5044944672
6478,0.5044841379
6479,0.5044741781
6480,0.5044668651
6481,0.5044568639
6482,0.5044469312
6483,0.5044369705
6484,0.5044296828
6485,0.5044197369
6486,0.5044096636
6487,0.5043995139
6488,0.5043921345
6489,0.5043825704
6490,0.504372551
6491,0.5043625281
6492,0.5043552776
6493,0.5043456454
6494,0.5043356543
6495,0.5043257124
6496,0.5043591726
6497,0.5044049087
6498,0.5044506756
6499,0.5044961407
6500,0.5049602836
6501,0.5049652853
6502,0.5049552011
6503,0.5049451525
6504,0.5049378073
6505,0.5049280987
6506,0.5049177706
6507,0.5049078294
6508,0.5049003909
6509,0.5048904515
6510,0.5048804148
6511,0.5048701443
6512,0.504862573
6513,0.5048527891
6514,0.5048426222
6515,0.5048326699
6516,0.5048252354
6517,0.5048155175
6518,0.5048054495
6519,0.5047955441
6520,0.5047882811
6521,0.5047787343
6522,0.5047687701
6523,0.5047589504
6524,0.5047516907
6525,0.5047418798
6526,0.5047317716
6527,0.5047218566
6528,0.5047143842
6529,0.5047047447
6530,0.5046946908
6531,0.5046845079
6532,0.5046772011
6533,0.5046675219
6534,0.5046575731
6535,0.5046476808
6536,0.5046404661
6537,0.504630936
6538,0.5046210195
6539,0.5046111254
6540,0.5046036002
6541,0.5045939325
6542,0.5045841197
6543,0.5045742435
6544,0.504567011
6545,0.5045576005
6546,0.5045479342
6547,0.5045384126
6548,0.5045314337
6549,0.5045217887
6550,0.5045120993
6551,0.5045024102
6552,0.5044953629
6553,0.5044859817
6554,0.5044763541
6555,0.5044666015
6556,0.5044594743
6557,0.5044500766
6558,0.5044404083
6559,0.5044306192
6560,0.5044235388
6561,0.5044142275
6562,0.5044044646
6563,0.5043948566
6564,0.5043876901
6565,0.5043781969
6566,0.5043686152
6567,0.5043590125
6568,0.5043517018
6569,0.5043422807
6570,0.5043326392
6571,0.5043231191
6572,0.5043161782
6573,0.5043068622
6574,0.5042972721
6575,0.5042874563
6576,0.5042804378
6577,0.504271135
6578,0.5042615275
6579,0.504251873
6580,0.5042446469
6581,0.5042353747
6582,0.5042256627
6583,0.5042161134
6584,0.5042091247
6585,0.504199823
6586,0.5041902219
6587,0.5041807278
6588,0.504173674
6589,0.5041643273
6590,0.5041546578
6591,0.5041449491
6592,0.5041379787
6593,0.5041287753
6594,0.504119007
6595,0.5041093896
6596,0.504142768
6597,0.5041879514
6598,0.504233161
6599,0.5042783664
6600,0.5047268579
6601,0.5047319727
6602,0.5047221299
6603,0.5047122395
6604,0.5047050072
6605,0.5046955649
6606,0.5046857849
6607,0.5046759126
6608,0.5046688546
6609,0.5046594937
6610,0.5046495681
6611,0.504639968
6612,0.5046328826
6613,0.5046234642
6614,0.5046139507
6615,0.5046044062
6616,0.5045973634
6617,0.5045880229
6618,0.5045783636
6619,0.5045687698
6620,0.5045617838
6621,0.5045525093
6622,0.5045428775
6623,0.5045332873
6624,0.5045263756
6625,0.5045170155
6626,0.5045073637
6627,0.504497588
6628,0.5044905982
6629,0.5044812814
6630,0.5044716683
6631,0.5044620282
6632,0.5044549576
6633,0.5044457099
6634,0.5044361177
6635,0.5044264265
6636,0.5044193947
6637,0.5044101096
6638,0.5044005776
6639,0.5043909936
6640,0.5043837803
6641,0.5043744186
6642,0.5043649712
6643,0.5043552995
6644,0.504348265
6645,0.5043390968
6646,0.5043293356
6647,0.5043198028
6648,0.50431284
6649,0.5043035748
6650,0.5042940957
6651,0.5042844609
6652,0.5042775417
6653,0.5042683827
6654,0.5042587472
6655,0.5042492465
6656,0.5042422793
6657,0.5042330842
6658,0.5042236964
6659,0.5042142381
6660,0.5042073068
6661,0.5041980845
6662,0.5041883326
6663,0.5041788691
6664,0.5041716586
6665,0.5041623413
6666,0.5041528644
6667,0.5041431955
6668,0.5041362405
6669,0.5041271637
6670,0.5041176667
6671,0.5041082614
6672,0.5041014459
6673,0.5040922856
6674,0.504082915
6675,0.5040735419
6676,0.5040666893
6677,0.5040572652
6678,0.5040478341
6679,0.5040382184
6680,0.5040311772
6681,0.5040221207
6682,0.5040127338
6683,0.5040033153
6684,0.503996447
6685,0.5039873799
6686,0.5039777652
6687,0.5039681157
6688,0.5039613097
6689,0.5039522271
6690,0.5039427384
6691,0.5039333286
6692,0.5039263973
6693,0.5039173881
6694,0.5039078035
6695,0.5038982399
6696,0.5039312562
6697,0.5039760525
6698,0.5040207124
6699,0.5040651796
6700,0.504509455
6701,0.5045143962
6702,0.504504883
6703,0.504495501
6704,0.5044883065
6705,0.5044790503
6706,0.5044694554
6707,0.5044600051
6708,0.5044532204
6709,0.5044440013
6710,0.5044345585
6711,0.5044250681
6712,0.5044180063
6713,0.5044089292
6714,0.5043995422
6715,0.5043900684
6716,0.5043831269
6717,0.504373829
6718,0.504364327
6719,0.5043546604
6720,0.5043477418
6721,0.504338675
6722,0.5043292413
6723,0.5043197846
6724,0.5043127974
6725,0.5043035233
6726,0.5042941016
6727,0.5042847863
6728,0.5042779573
6729,0.5042689036
6730,0.5042591997
6731,0.5042498509
6732,0.5042427944
6733,0.5042336606
6734,0.5042243049
6735,0.504214989
6736,0.5042081546
6737,0.5041990779
6738,0.504189368
6739,0.5041799332
6740,0.504173236
6741,0.5041641301
6742,0.5041547689
6743,0.5041455988
6744,0.5041387128
6745,0.5041295248
6746,0.504119976
6747,0.5041106637
6748,0.5041038359
6749,0.5040947127
6750,0.5040853021
6751,0.5040759496
6752,0.5040692373
6753,0.5040601758
6754,0.5040508146
6755,0.5040413376
6756,0.5040345316
6757,0.5040253878
6758,0.5040158897
6759,0.5040065961
6760,0.5039999013
6761,0.5039905618
6762,0.5039810679
6763,0.5039718726
6764,0.5039650652
6765,0.5039560456
6766,0.5039465442
6767,0.5039372191
6768,0.5039304089
6769,0.5039211445
6770,0.503912104
6771,0.5039028534
6772,0.5038961135
6773,0.5038870469
6774,0.5038778293
6775,0.5038684848
6776,0.5038616256
6777,0.5038525925
6778,0.5038432973
6779,0.5038341042
6780,0.5038272457
6781,0.5038181925
6782,0.503808912
6783,0.5037996511
6784,0.5037928663
6785,0.5037838765
6786,0.5037745459
6787,0.5037651826
6788,0.5037584375
6789,0.5037493501
6790,0.5037400177
6791,0.5037307588
6792,0.5037239818
6793,0.5037148185
6794,0.5037055096
6795,0.5036963983
6796,0.5037287374
6797,0.5037724832
6798,0.5038162605
6799,0.5038598822
6800,0.5043057532
6801,0.5043104849
6802,0.5043009489
6803,0.504291545
6804,0.504284444
6805,0.5042751583
6806,0.5042655213
6807,0.5042560782
6808,0.5042492423
6809,0.5042398667
6810,0.5042304143
6811,0.5042210211
6812,0.5042142008
6813,0.504204898
6814,0.5041955657
6815,0.5041863491
6816,0.504179614
6817,0.5041705176
6818,0.5041610462
6819,0.5041517654
6820,0.5041449789
6821,0.5041358986
6822,0.5041265198
6823,0.5041172479
6824,0.5041105614
6825,0.5041012158
6826,0.5040918187
6827,0.5040826012
6828,0.5040758633
6829,0.5040668193
6830,0.5040574535
6831,0.5040481082
6832,0.5040412836
6833,0.5040321862
6834,0.5040227311
6835,0.5040134435
6836,0.5040066149
6837,0.5039975466
6838,0.5039883476
6839,0.5039788687
6840,0.5039722322
6841,0.5039630752
6842,0.5039538111
6843,0.5039445462
6844,0.5039377856
6845,0.5039286928
6846,0.503919145
6847,0.5039099023
6848,0.5039031534
6849,0.5038938063
6850,0.5038844536
6851,0.5038751236
6852,0.5038683322
6853,0.5038592467
6854,0.5038499463
6855,0.503840576
6856,0.5038338665
6857,0.5038247488
6858,0.5038154877
6859,0.5038063104
6860,0.5037995932
6861,0.5037905962
6862,0.5037813714
6863,0.5037721656
6864,0.503765589
6865,0.5037565889
6866,0.5037472978
6867,0.50373814
6868,0.5037313926
6869,0.5037223783
6870,0.5037133599
6871,0.5037042252
6872,0.5036975581
6873,0.5036884323
6874,0.5036791674
6875,0.5036699137
6876,0.5036631243
6877,0.5036540042
6878,0.5036447718
6879,0.5036355641
6880,0.5036289994
6881,0.5036198617
6882,0.5036104459
6883,0.5036012912
6884,0.5035946468
6885,0.5035856884
6886,0.503576479
6887,0.5035672987
6888,0.5035607087
6889,0.5035515781
6890,0.5035422717
6891,0.5035330482
6892,0.5035263461
6893,0.5035173425
6894,0.5035080367
6895,0.5034986386
6896,0.5035305006
6897,0.5035734947
6898,0.503616613
6899,0.5036599345
6900,0.504080986
6901,0.5040858134
6902,0.5040765772
6903,0.5040673295
6904,0.504060409
6905,0.5040513254
6906,0.504041876
6907,0.5040326375
6908,0.5040258819
6909,0.5040169057
6910,0.5040077034
6911,0.5039984168
6912,0.503991706
6913,0.5039828313
6914,0.5039735665
6915,0.5039642001
6916,0.5039574288
6917,0.5039484746
6918,0.5039392205
6919,0.5039299031
6920,0.5039232567
6921,0.5039142905
6922,0.5039051853
6923,0.5038959765
6924,0.5038893419
6925,0.5038804506
6926,0.5038711606
6927,0.5038617814
6928,0.5038550869
6929,0.503846218
6930,0.5038368761
6931,0.5038277811
6932,0.5038211024
6933,0.5038119432
6934,0.5038027416
6935,0.5037936687
6936,0.5037869289
6937,0.5037780142
6938,0.5037688277
6939,0.5037594334
6940,0.5037527658
6941,0.5037438205
6942,0.5037347269
6943,0.5037255505
6944,0.5037186226
6945,0.5037096552
6946,0.5037005539
6947,0.5036913725
6948,0.5036846768
6949,0.5036756552
6950,0.5036662101
6951,0.5036570553
6952,0.5036503797
6953,0.503641322
6954,0.5036321746
6955,0.5036231076
6956,0.5036165481
6957,0.503607678
6958,0.5035984942
6959,0.5035893042
6960,0.5035826722
6961,0.5035738019
6962,0.5035646947
6963,0.5035555109
6964,0.5035488429
6965,0.5035399267
6966,0.5035308494
6967,0.5035217478
6968,0.5035151533
6969,0.5035063254
6970,0.5034969974
6971,0.5034879103
6972,0.5034812138
6973,0.5034721764
6974,0.5034630842
6975,0.5034541293
6976,0.5034476017
6977,0.5034386428
6978,0.5034295517
6979,0.5034205069
6980,0.5034136389
6981,0.5034049239
6982,0.5033957774
6983,0.5033864315
6984,0.5033797368
6985,0.5033711438
6986,0.5033620029
6987,0.5033529639
6988,0.5033464563
6989,0.5033377429
6990,0.5033286679
6991,0.5033197787
6992,0.5033130574
6993,0.5033043279
6994,0.503295281
6995,0.503286166
6996,0.5033175885
6997,0.5033601412
6998,0.5034026764
6999,0.503445416
7000,0.5038665402
7001,0.5038719662
7002,0.5038629812
7003,0.5038539904
7004,0.5038473593
7005,0.5038385779
7006,0.5038294464
7007,0.5038203534
7008,0.503813728
7009,0.5038047199
7010,0.5037956791
7011,0.5037866681
7012,0.5037800644
7013,0.5037713353
7014,0.503762294
7015,0.5037530437
7016,0.5037464518
7017,0.5037377347
7018,0.50372864
7019,0.5037195838
7020,0.503712822
7021,0.5037040674
7022,0.5036951769
7023,0.5036861785
7024,0.503679326
7025,0.5036705872
7026,0.5036616142
7027,0.5036524633
7028,0.5036458939
7029,0.503637183
7030,0.5036280502
7031,0.5036190707
7032,0.503612475
7033,0.5036037986
7034,0.5035945641
7035,0.5035856435
7036,0.5035789647
7037,0.5035702267
7038,0.503560931
7039,0.5035520233
7040,0.5035454541
7041,0.5035368514
7042,0.503527893
7043,0.5035188378
7044,0.5035122324
7045,0.5035036166
7046,0.5034946745
7047,0.5034858848
7048,0.5034793308
7049,0.5034705294
7050,0.5034616799
7051,0.5034524025
7052,0.5034458649
7053,0.50343723
7054,0.5034282488
7055,0.5034192437
7056,0.503412637
7057,0.5034040069
7058,0.5033951375
7059,0.5033861895
7060,0.5033794143
7061,0.5033706846
7062,0.5033617902
7063,0.5033529205
7064,0.5033463114
7065,0.5033374555
7066,0.5033284486
7067,0.5033193587
7068,0.5033127173
7069,0.5033042808
7070,0.5032953315
7071,0.5032865622
7072,0.503280073
7073,0.5032715528
7074,0.5032624861
7075,0.5032535887
7076,0.5032469982
7077,0.5032386001
7078,0.503229645
7079,0.5032208508
7080,0.5032142922
7081,0.5032058651
7082,0.5031968542
7083,0.5031881068
7084,0.5031816694
7085,0.503173209
7086,0.5031644717
7087,0.5031555938
7088,0.5031489417
7089,0.5031405273
7090,0.50313141
7091,0.5031226276
7092,0.5031162528
7093,0.5031077881
7094,0.503098831
7095,0.503090001
7096,0.5031212142
7097,0.5031632856
7098,0.5032055351
7099,0.5032478077
7100,0.5036605124
7101,0.5036657147
7102,0.5036568892
7103,0.50364797
7104,0.5036414726
7105,0.5036329843
7106,0.5036240486
7107,0.5036152803
7108,0.5036087994
7109,0.5036003608
7110,0.5035913797
7111,0.5035825791
7112,0.5035761495
7113,0.5035677108
7114,0.5035588134
7115,0.5035499607
7116,0.5035434839
7117,0.5035350701
7118,0.503525962
7119,0.5035171457
7120,0.5035107957
7121,0.5035023092
7122,0.5034933838
7123,0.5034845383
7124,0.5034781396
7125,0.5034697373
7126,0.5034610063
7127,0.5034520646
7128,0.5034457934
7129,0.5034376435
7130,0.5034289698
7131,0.5034202552
7132,0.5034139663
7133,0.5034057671
7134,0.5033970309
7135,0.5033883832
7136,0.5033820447
7137,0.5033738266
7138,0.503365164
7139,0.503356253
7140,0.5033497011
7141,0.5033414288
7142,0.503332831
7143,0.5033241427
7144,0.5033177863
7145,0.5033094338
7146,0.5033007207
7147,0.5032920833
7148,0.5032856261
7149,0.5032770614
7150,0.5032685144
7151,0.5032597306
7152,0.5032534267
7153,0.5032451366
7154,0.5032364485
7155,0.5032278154
7156,0.5032215395
7157,0.5032132333
7158,0.5032044334
7159,0.5031957738
7160,0.5031894785
7161,0.5031811519
7162,0.5031725411
7163,0.5031639072
7164,0.5031574189
7165,0.5031490569
7166,0.503140412
7167,0.5031319631
7168,0.5031256941
7169,0.5031174557
7170,0.5031088408
7171,0.5031002673
7172,0.5030939073
7173,0.5030855992
7174,0.5030771096
7175,0.5030685143
7176,0.5030623278
7177,0.5030539651
7178,0.5030452924
7179,0.5030366817
7180,0.5030303064
7181,0.5030220129
7182,0.5030132746
7183,0.5030046151
7184,0.5029985378
7185,0.5029902671
7186,0.5029817273
7187,0.5029732838
7188,0.5029671497
7189,0.5029587561
7190,0.5029501624
7191,0.5029417349
7192,0.5029355838
7193,0.5029273108
7194,0.5029186992
7195,0.5029101844
7196,0.5029411937
7197,0.5029829694
7198,0.5030247958
7199,0.5030664538
7200,0.5034925854
7201,0.5034974209
7202,0.5034887519
7203,0.5034801519
7204,0.5034739023
7205,0.503465745
7206,0.5034568516
7207,0.503448172
7208,0.5034419952
7209,0.5034337507
7210,0.5034252018
7211,0.5034165936
7212,0.5034103885
7213,0.5034020988
7214,0.5033933623
7215,0.5033847608
7216,0.5033786257
7217,0.5033703258
7218,0.5033616916
7219,0.5033531657
7220,0.5033469406
7221,0.5033387661
7222,0.503330385
7223,0.5033219128
7224,0.5033156982
7225,0.5033073825
7226,0.5032987078
7227,0.5032901221
7228,0.5032837107
7229,0.5032755065
7230,0.5032670129
7231,0.5032583513
7232,0.5032523176
7233,0.5032441777
7234,0.5032356871
7235,0.5032271123
7236,0.5032209707
7237,0.503212814
7238,0.5032042881
7239,0.5031957629
7240,0.5031895687
7241,0.5031814544
7242,0.5031729304
7243,0.5031642008
7244,0.5031581655
7245,0.5031500895
7246,0.5031414752
7247,0.5031329201
7248,0.5031267496
7249,0.5031185939
7250,0.5031101534
7251,0.5031016298
7252,0.5030955817
7253,0.5030873689
7254,0.5030788879
7255,0.5030703486
7256,0.5030642695
7257,0.5030559921
7258,0.5030475879
7259,0.5030390251
7260,0.5030329199
7261,0.5030248735
7262,0.5030163931
7263,0.5030079099
7264,0.5030017836
7265,0.5029937094
7266,0.5029852273
7267,0.5029766934
7268,0.5029704934
7269,0.5029624622
7270,0.5029539615
7271,0.5029455885
7272,0.5029394435
7273,0.5029312556
7274,0.5029228648
7275,0.5029143568
7276,0.5029082027
7277,0.5029000474
7278,0.5028916138
7279,0.5028832315
7280,0.5028771943
7281,0.5028692077
7282,0.5028607503
7283,0.5028523341
7284,0.502846287
7285,0.5028382082
7286,0.5028298641
7287,0.5028216097
7288,0.5028155533
7289,0.5028076709
7290,0.5027993648
7291,0.5027910598
7292,0.5027850673
7293,0.5027771152
7294,0.5027686417
7295,0.5027603638
7296,0.5027910318
7297,0.5028323136
7298,0.5028738176
7299,0.502915342
7300,0.5033754123
7301,0.5033807638
7302,0.5033725055
7303,0.5033642019
7304,0.5033583301
7305,0.5033502615
7306,0.5033419899
7307,0.5033335491
7308,0.5033276557
7309,0.5033196702
7310,0.5033113163
7311,0.5033027474
7312,0.5032968526
7313,0.5032889378
7314,0.5032805702
7315,0.5032723216
7316,0.5032663211
7317,0.5032584502
7318,0.5032502053
7319,0.503241905
7320,0.5032359628
7321,0.5032278901
7322,0.5032196606
7323,0.5032113321
7324,0.5032052378
7325,0.5031973034
7326,0.5031889969
7327,0.5031808848
7328,0.5031750111
7329,0.5031671429
7330,0.5031588629
7331,0.5031507571
7332,0.503145052
7333,0.5031373247
7334,0.5031290757
7335,0.5031208608
7336,0.5031152445
7337,0.5031075082
7338,0.5030994604
7339,0.503091582
7340,0.5030857461
7341,0.5030779762
7342,0.5030699407
7343,0.5030619657
7344,0.503056199
7345,0.5030484167
7346,0.5030403279
7347,0.5030320498
7348,0.5030260318
7349,0.5030181644
7350,0.5030098221
7351,0.5030015896
7352,0.5029955656
7353,0.502987768
7354,0.5029795227
7355,0.5029712629
7356,0.5029653648
7357,0.5029574859
