step,avg_time
6409,0.5145270421
6410,0.5145184437
6411,0.5145096511
6412,0.5145036021
6413,0.514495828
6414,0.5144873525
6415,0.5144786805
6416,0.5144727818
6417,0.5144649655
6418,0.5144563808
6419,0.514447623
6420,0.5144417898
6421,0.5144336637
6422,0.5144249341
6423,0.514416152
6424,0.5144103207
6425,0.5144026015
6426,0.5143939081
6427,0.5143851168
6428,0.5143791099
6429,0.5143713355
6430,0.5143627757
6431,0.51435397
6432,0.5143482203
6433,0.5143401357
6434,0.5143313285
6435,0.5143226523
6436,0.5143166574
6437,0.5143089991
6438,0.5143004246
6439,0.514291701
6440,0.5142862634
6441,0.5142782887
6442,0.5142697989
6443,0.5142614679
6444,0.5142557499
6445,0.5142479858
6446,0.5142392201
6447,0.5142308422
6448,0.514225318
6449,0.5142172932
6450,0.5142088714
6451,0.5142002429
6452,0.514194542
6453,0.51418679
6454,0.5141784783
6455,0.5141697855
6456,0.5141638002
6457,0.5141559874
6458,0.5141472129
6459,0.5141386711
6460,0.5141329313
6461,0.5141250624
6462,0.5141163784
6463,0.5141077926
6464,0.5141020592
6465,0.5140941625
6466,0.5140854112
6467,0.5140768613
6468,0.5140710122
6469,0.5140634081
6470,0.5140548324
6471,0.5140465008
6472,0.5140408749
6473,0.5140329783
6474,0.5140246354
6475,0.5140160237
6476,0.5140104699
6477,0.5140026444
6478,0.5139942138
6479,0.5139856956
6480,0.5139799881
6481,0.5139723012
6482,0.5139637622
6483,0.513955207
6484,0.5139497232
6485,0.5139419284
6486,0.5139332708
6487,0.5139247951
6488,0.5139189041
6489,0.51391092
6490,0.5139025586
6491,0.5138940333
6492,0.5138882139
6493,0.5138802213
6494,0.5138716711
6495,0.5138632897
6496,0.5139025605
6497,0.5139552772
6498,0.514007752
6499,0.5140603593
6500,0.5145431196
6501,0.5145512816
6502,0.5145428491
6503,0.5145341543
6504,0.5145281701
6505,0.5145205074
6506,0.5145119407
6507,0.5145033133
6508,0.5144975626
6509,0.5144897649
6510,0.5144813497
6511,0.5144725891
6512,0.5144668903
6513,0.5144588942
6514,0.5144504641
6515,0.5144418101
6516,0.514436143
6517,0.5144284374
6518,0.5144197724
6519,0.5144112494
6520,0.5144054133
6521,0.5143977253
6522,0.5143888874
6523,0.5143801287
6524,0.5143742269
6525,0.5143663767
6526,0.5143576818
6527,0.514349008
6528,0.5143428629
6529,0.5143347654
6530,0.5143264319
6531,0.5143178961
6532,0.5143119611
6533,0.5143040137
6534,0.5142952308
6535,0.5142865413
6536,0.5142808108
6537,0.5142727706
6538,0.5142640389
6539,0.5142555577
6540,0.5142497544
6541,0.5142421325
6542,0.5142339043
6543,0.5142253521
6544,0.5142194029
6545,0.514211438
6546,0.5142029939
6547,0.5141942982
6548,0.5141882371
6549,0.5141802751
6550,0.5141714669
6551,0.5141629573
6552,0.5141572533
6553,0.5141492503
6554,0.5141408106
6555,0.5141322958
6556,0.5141266862
6557,0.5141189369
6558,0.5141105652
6559,0.514101923
6560,0.5140961328
6561,0.5140885386
6562,0.5140800076
6563,0.5140717156
6564,0.5140656511
6565,0.5140580137
6566,0.5140494485
6567,0.5140408367
6568,0.5140349785
6569,0.5140272691
6570,0.5140189323
6571,0.5140103847
6572,0.514004573
6573,0.513997051
6574,0.513988488
6575,0.5139798605
6576,0.5139742843
6577,0.5139667732
6578,0.5139580902
6579,0.5139495772
6580,0.5139438349
6581,0.5139359455
6582,0.513927292
6583,0.5139188796
6584,0.5139130251
6585,0.5139055191
6586,0.5138969567
6587,0.5138883288
6588,0.5138827122
6589,0.5138748502
6590,0.513866615
6591,0.5138583625
6592,0.5138524634
6593,0.513844845
6594,0.5138364947
6595,0.5138281
6596,0.5138662247
6597,0.5139175963
6598,0.5139691518
6599,0.5140208921
6600,0.5145264309
6601,0.5145343748
6602,0.5145257863
6603,0.5145172985
6604,0.5145114105
6605,0.5145037745
6606,0.514495199
6607,0.5144868542
6608,0.5144809127
6609,0.5144730137
6610,0.5144647252
6611,0.5144560801
6612,0.5144503132
6613,0.514442373
6614,0.5144340716
6615,0.5144256592
6616,0.5144199081
6617,0.5144120107
6618,0.5144035409
6619,0.51439485
6620,0.5143889261
6621,0.5143814149
6622,0.5143727742
6623,0.5143644261
6624,0.5143588353
6625,0.51435083
6626,0.514342409
6627,0.5143340061
6628,0.5143281024
6629,0.5143204501
6630,0.5143121866
6631,0.5143035702
6632,0.5142978589
6633,0.5142899726
6634,0.514281347
6635,0.5142727726
6636,0.5142670644
6637,0.5142592794
6638,0.51425085
6639,0.5142422881
6640,0.5142367756
6641,0.5142290104
6642,0.5142203769
6643,0.5142119672
6644,0.5142063057
6645,0.5141985289
6646,0.5141902001
6647,0.5141819995
6648,0.5141760949
6649,0.5141683649
6650,0.5141601533
6651,0.5141516159
6652,0.5141456454
6653,0.5141381131
6654,0.5141297476
6655,0.5141212186
6656,0.514115289
6657,0.5141076394
6658,0.5140993951
6659,0.5140912086
6660,0.5140854448
6661,0.5140776977
6662,0.5140694699
6663,0.5140609437
6664,0.5140553672
6665,0.5140475883
6666,0.5140392791
6667,0.5140309814
6668,0.514025386
6669,0.5140179029
6670,0.5140093256
6671,0.5140007982
6672,0.5139951235
6673,0.513987315
6674,0.5139786326
6675,0.5139700084
6676,0.513964308
6677,0.5139566659
6678,0.5139483415
6679,0.5139401238
6680,0.5139344702
6681,0.5139268308
6682,0.5139183956
6683,0.5139100345
6684,0.5139042275
6685,0.5138962603
6686,0.5138876666
6687,0.5138793199
6688,0.5138736214
6689,0.5138659601
6690,0.5138576477
6691,0.5138491591
6692,0.5138434753
6693,0.5138358143
6694,0.5138274694
6695,0.5138190512
6696,0.5138564684
6697,0.5139067249
6698,0.5139571215
6699,0.5140077695
6700,0.5144593123
6701,0.5144667341
6702,0.5144579659
6703,0.5144496233
6704,0.5144434745
6705,0.5144355418
6706,0.5144268902
6707,0.5144182139
6708,0.5144121829
6709,0.5144040165
6710,0.5143955417
6711,0.5143870863
6712,0.5143811996
6713,0.5143735486
6714,0.5143651688
6715,0.5143567677
6716,0.5143509983
6717,0.5143432792
6718,0.5143346621
6719,0.5143262262
6720,0.5143201628
6721,0.5143123337
6722,0.5143037788
6723,0.5142953383
6724,0.5142893938
6725,0.5142814156
6726,0.5142728302
6727,0.5142642049
6728,0.5142584525
6729,0.5142503399
6730,0.514241568
6731,0.514233125
6732,0.5142271139
6733,0.5142191048
6734,0.5142106181
6735,0.5142021077
6736,0.5141961545
6737,0.5141885079
6738,0.5141797727
6739,0.5141714831
6740,0.5141654717
6741,0.5141574332
6742,0.5141490914
6743,0.514140656
6744,0.5141349379
6745,0.5141272488
6746,0.5141189041
6747,0.514110454
6748,0.5141045053
6749,0.5140968347
6750,0.5140885452
6751,0.5140799515
6752,0.5140740222
6753,0.514066477
6754,0.5140581
6755,0.5140495101
6756,0.5140435078
6757,0.5140358385
6758,0.5140275471
6759,0.5140190494
6760,0.5140130997
6761,0.5140052975
6762,0.5139969817
6763,0.5139888329
6764,0.5139830432
6765,0.5139754177
6766,0.5139669136
6767,0.5139584198
6768,0.5139527671
6769,0.5139450326
6770,0.5139367444
6771,0.5139284858
6772,0.5139229655
6773,0.5139153871
6774,0.5139067658
6775,0.5138981336
6776,0.5138925045
6777,0.5138848633
6778,0.5138764881
6779,0.5138682458
6780,0.5138625005
6781,0.5138548259
6782,0.5138466002
6783,0.5138381276
6784,0.5138326343
6785,0.5138250464
6786,0.513816822
6787,0.5138083262
6788,0.5138025104
6789,0.5137946186
6790,0.5137860165
6791,0.513777734
6792,0.5137718132
6793,0.5137641053
6794,0.5137559103
6795,0.5137473766
6796,0.5137843506
6797,0.5138336117
6798,0.5138832964
6799,0.513932787
6800,0.5144146684
6801,0.5144225145
6802,0.5144142479
6803,0.5144058794
6804,0.5143999029
6805,0.5143921361
6806,0.5143833643
6807,0.5143749699
6808,0.5143690448
6809,0.5143612509
6810,0.5143527896
6811,0.5143443789
6812,0.5143386184
6813,0.514330664
6814,0.5143223457
6815,0.5143136596
6816,0.5143076176
6817,0.5142995043
6818,0.5142910894
6819,0.5142826643
6820,0.5142769479
6821,0.5142691571
6822,0.5142606509
6823,0.5142523488
6824,0.5142462707
6825,0.5142385574
6826,0.5142301099
6827,0.5142217826
6828,0.514216153
6829,0.514208283
6830,0.5141999729
6831,0.5141915196
6832,0.5141855786
6833,0.5141776997
6834,0.5141693347
6835,0.5141610245
6836,0.5141552905
6837,0.5141476492
6838,0.514139388
6839,0.5141310925
6840,0.5141253455
6841,0.5141177812
6842,0.5141092645
6843,0.5141009913
6844,0.514094938
6845,0.5140873486
6846,0.5140789885
6847,0.5140706332
6848,0.5140649782
6849,0.5140573222
6850,0.5140490184
6851,0.5140404309
6852,0.5140343938
6853,0.5140268157
6854,0.5140186627
6855,0.5140101403
6856,0.5140041418
6857,0.5139960202
6858,0.5139877674
6859,0.5139793765
6860,0.5139733557
6861,0.5139656095
6862,0.5139572277
6863,0.513948766
6864,0.5139430109
6865,0.5139353928
6866,0.5139269757
6867,0.5139185438
6868,0.513912927
6869,0.5139052607
6870,0.5138967194
6871,0.5138881422
6872,0.5138824214
6873,0.5138747464
6874,0.5138665832
6875,0.5138585
6876,0.5138527879
6877,0.513845244
6878,0.5138371761
6879,0.5138287372
6880,0.5138227808
6881,0.5138149145
6882,0.5138062905
6883,0.5137979381
6884,0.5137921874
6885,0.5137846145
6886,0.5137761139
6887,0.5137677242
6888,0.5137617135
6889,0.5137539587
6890,0.5137453392
6891,0.5137368391
6892,0.5137306834
6893,0.5137226983
6894,0.5137142205
6895,0.5137059244
6896,0.5137417842
6897,0.5137900836
6898,0.5138383575
6899,0.513886934
6900,0.5143403818
6901,0.5143475
6902,0.5143389991
6903,0.5143305891
6904,0.514324564
6905,0.5143167326
6906,0.5143082354
6907,0.5142999296
6908,0.5142940121
6909,0.5142858609
6910,0.5142773836
6911,0.514268851
6912,0.5142626773
6913,0.5142548391
6914,0.5142462258
6915,0.5142375669
6916,0.5142315826
6917,0.5142236739
6918,0.5142152356
6919,0.5142068335
6920,0.5142008562
6921,0.514192705
6922,0.5141842427
6923,0.5141758258
6924,0.5141698399
6925,0.5141621112
6926,0.514153595
6927,0.5141450935
6928,0.5141391061
6929,0.5141313987
6930,0.51412307
6931,0.5141147023
6932,0.5141088445
6933,0.5141008014
6934,0.5140920136
6935,0.5140835372
6936,0.5140776038
6937,0.5140697533
6938,0.5140611983
6939,0.5140527144
6940,0.5140467592
6941,0.5140385615
6942,0.5140301783
6943,0.5140215473
6944,0.5140157525
6945,0.5140075715
6946,0.5139988845
6947,0.5139903602
6948,0.5139844181
6949,0.5139766871
6950,0.5139684276
6951,0.5139597141
6952,0.5139537971
6953,0.5139460263
6954,0.5139373506
6955,0.5139286961
6956,0.5139227907
6957,0.5139150409
6958,0.5139066378
6959,0.5138982662
6960,0.5138921353
6961,0.5138845244
6962,0.513875857
6963,0.5138674514
6964,0.5138615717
6965,0.513853938
6966,0.5138455019
6967,0.5138371621
6968,0.5138313162
6969,0.5138236758
6970,0.5138152217
6971,0.5138065723
6972,0.5138004684
6973,0.5137928599
6974,0.513784132
6975,0.5137757457
6976,0.5137696412
6977,0.5137621111
6978,0.5137538218
6979,0.513745444
6980,0.5137396244
6981,0.5137320871
6982,0.5137237686
6983,0.5137153576
6984,0.5137093797
6985,0.5137014401
6986,0.5136930403
6987,0.5136846782
6988,0.5136786445
6989,0.5136710517
6990,0.5136626492
6991,0.5136543413
6992,0.5136483267
6993,0.5136406899
6994,0.5136323319
6995,0.5136240276
6996,0.5136594896
6997,0.5137070652
6998,0.5137548152
6999,0.513802537
7000,0.5142187022
7001,0.5142255644
7002,0.5142171063
7003,0.5142087811
7004,0.5142026228
7005,0.5141945629
7006,0.5141858394
7007,0.5141772479
7008,0.5141714287
7009,0.5141633996
7010,0.5141548424
7011,0.5141464653
7012,0.5141407134
7013,0.5141330113
7014,0.5141244924
7015,0.5141161282
7016,0.5141100874
7017,0.5141024347
7018,0.5140940306
7019,0.5140857829
7020,0.5140800163
7021,0.5140724101
7022,0.5140640265
7023,0.5140554124
7024,0.5140496247
7025,0.5140418864
7026,0.5140334976
7027,0.5140252215
7028,0.5140191429
7029,0.5140113468
7030,0.5140030016
7031,0.5139946235
7032,0.5139888666
7033,0.5139812213
7034,0.513972712
7035,0.5139643863
7036,0.5139585853
7037,0.5139505931
7038,0.5139419639
7039,0.5139336527
7040,0.5139278286
7041,0.5139199998
7042,0.513911582
7043,0.5139032036
7044,0.5138973835
7045,0.5138894083
7046,0.5138810898
7047,0.5138728472
7048,0.5138668982
7049,0.5138591985
7050,0.513850867
7051,0.513842389
7052,0.5138362501
7053,0.5138284275
7054,0.5138200556
7055,0.5138113765
7056,0.5138055576
7057,0.5137977693
7058,0.5137894742
7059,0.5137811658
7060,0.5137750506
7061,0.5137673778
7062,0.5137587157
7063,0.5137504049
7064,0.5137444866
7065,0.5137366965
7066,0.5137280769
7067,0.5137196954
7068,0.51371378
7069,0.5137059043
7070,0.5136975246
7071,0.5136891174
7072,0.5136832223
7073,0.513675411
7074,0.5136670342
7075,0.5136586363
7076,0.5136526785
7077,0.5136446547
7078,0.513636216
7079,0.5136278439
7080,0.5136219375
7081,0.5136143433
7082,0.5136057154
7083,0.5135970646
7084,0.5135912855
7085,0.5135836139
7086,0.5135752207
7087,0.5135668793
7088,0.5135610459
7089,0.5135533919
7090,0.5135448255
7091,0.5135361734
7092,0.5135301377
7093,0.5135222296
7094,0.5135138667
7095,0.5135055218
7096,0.5135400583
7097,0.5135866236
7098,0.5136333415
7099,0.5136798212
7100,0.5141193335
7101,0.5141259938
7102,0.5141176405
7103,0.5141092668
7104,0.5141035143
7105,0.5140957129
7106,0.5140871216
7107,0.5140787506
7108,0.5140728337
7109,0.514065102
7110,0.5140566309
7111,0.5140479803
7112,0.5140422571
7113,0.5140343299
7114,0.5140260112
7115,0.5140173209
7116,0.5140111875
7117,0.5140033195
7118,0.5139950061
7119,0.5139866674
7120,0.5139806277
7121,0.5139729031
7122,0.5139645611
7123,0.5139561216
7124,0.5139503546
7125,0.5139425617
7126,0.5139341756
7127,0.5139258071
7128,0.5139197508
7129,0.5139119193
7130,0.5139036571
7131,0.5138953059
7132,0.5138895471
7133,0.5138818603
7134,0.5138733124
7135,0.5138647473
7136,0.5138589499
7137,0.5138512478
7138,0.5138429874
7139,0.5138345861
7140,0.5138287729
7141,0.5138208563
7142,0.513812507
7143,0.5138043093
7144,0.5137983749
7145,0.5137906088
7146,0.5137820765
7147,0.5137736101
7148,0.513767857
7149,0.5137599078
7150,0.5137514284
7151,0.5137429774
7152,0.5137371354
7153,0.5137295065
7154,0.5137212831
7155,0.5137130769
7156,0.5137071407
7157,0.5136993727
7158,0.5136909674
7159,0.5136827233
7160,0.5136769392
7161,0.5136693998
7162,0.5136611629
7163,0.5136528004
7164,0.5136469195
7165,0.5136392055
7166,0.5136306114
7167,0.5136223698
7168,0.5136163425
7169,0.513608693
7170,0.5136004437
7171,0.513592054
7172,0.5135859322
7173,0.5135783797
7174,0.5135698912
7175,0.5135617192
7176,0.5135557959
7177,0.5135483357
7178,0.513540038
7179,0.5135315863
7180,0.5135257847
7181,0.513518284
7182,0.5135098209
7183,0.5135015401
7184,0.5134956567
7185,0.5134878235
7186,0.5134795894
7187,0.5134713388
7188,0.5134653217
7189,0.51345769
7190,0.5134493568
7191,0.5134411346
7192,0.5134353542
7193,0.5134276604
7194,0.5134194381
7195,0.5134112148
7196,0.5134452656
7197,0.5134912277
7198,0.5135370907
7199,0.5135832328
7200,0.5140047718
7201,0.5140112289
7202,0.514002594
7203,0.5139943534
7204,0.5139886135
7205,0.513980871
7206,0.5139724619
7207,0.5139641844
7208,0.5139583431
7209,0.5139503266
7210,0.5139420968
7211,0.5139338104
7212,0.5139280389
7213,0.5139202833
7214,0.5139120274
7215,0.5139037142
7216,0.513897856
7217,0.5138900888
7218,0.5138816852
7219,0.5138731688
7220,0.5138673552
7221,0.5138597456
7222,0.5138514668
7223,0.5138434428
7224,0.5138377101
7225,0.5138300031
7226,0.5138217955
7227,0.5138133075
7228,0.5138074225
7229,0.5137997899
7230,0.5137913091
7231,0.5137830942
7232,0.5137772863
7233,0.5137696685
7234,0.5137614872
7235,0.5137530478
7236,0.5137472775
7237,0.5137398244
7238,0.513731572
7239,0.5137232666
7240,0.5137175461
7241,0.5137095673
7242,0.5137012103
7243,0.5136930444
7244,0.5136872968
7245,0.5136799035
7246,0.5136718043
7247,0.5136635701
7248,0.5136578364
7249,0.5136502543
7250,0.5136418936
7251,0.5136338182
7252,0.5136278425
7253,0.5136204564
7254,0.513611926
7255,0.5136037164
7256,0.5135978696
7257,0.5135902357
7258,0.5135817766
7259,0.5135736101
7260,0.5135674813
7261,0.5135597094
7262,0.5135512423
7263,0.5135430522
7264,0.5135373329
7265,0.5135299574
7266,0.5135217363
7267,0.5135137316
7268,0.5135080168
7269,0.5135005021
7270,0.5134923863
7271,0.5134842709
7272,0.5134786281
7273,0.513470831
7274,0.5134626608
7275,0.5134543842
7276,0.5134485774
7277,0.5134409551
7278,0.5134326293
7279,0.5134243598
7280,0.513418708
7281,0.5134110645
7282,0.5134029291
7283,0.513394489
7284,0.5133885651
7285,0.5133809198
7286,0.5133727352
7287,0.5133646631
7288,0.5133586376
7289,0.5133510624
7290,0.5133428417
7291,0.5133346682
7292,0.5133288637
7293,0.5133211311
7294,0.5133130136
7295,0.5133045644
7296,0.5133384131
7297,0.5133836191
7298,0.5134288957
7299,0.5134741739
7300,0.5139135901
7301,0.5139197235
7302,0.5139116194
7303,0.5139035098
7304,0.5138977336
7305,0.5138901827
7306,0.5138818753
7307,0.5138734796
7308,0.5138676338
7309,0.5138601352
7310,0.5138517878
7311,0.5138435098
7312,0.5138377256
7313,0.5138302133
7314,0.5138221839
7315,0.5138139059
7316,0.5138081136
7317,0.5138006847
7318,0.5137924717
7319,0.5137841959
7320,0.513778553
7321,0.5137710145
7322,0.5137625542
7323,0.5137544422
7324,0.5137486385
7325,0.5137409297
7326,0.5137328534
7327,0.5137243966
7328,0.5137187061
7329,0.5137111607
7330,0.5137029801
7331,0.5136947092
7332,0.513688925
7333,0.5136810124
7334,0.5136726149
7335,0.5136644557
7336,0.5136585879
7337,0.5136507115
7338,0.5136425073
7339,0.5136342823
7340,0.5136284418
7341,0.5136210554
7342,0.5136126946
7343,0.513604549
7344,0.5135988216
7345,0.5135912111
7346,0.5135829736
7347,0.5135748905
7348,0.5135689044
7349,0.5135610579
7350,0.5135528635
7351,0.5135447862
7352,0.5135391219
7353,0.5135314589
7354,0.5135232836
7355,0.5135151029
7356,0.5135094739
7357,0.5135018948
7358,0.5134936693
7359,0.5134852564
7360,0.5134795947
7361,0.5134720499
7362,0.5134638529
7363,0.513455535
7364,0.5134497542
7365,0.5134422705
7366,0.5134341324
7367,0.5134257096
7368,0.5134199862
7369,0.5134125639
7370,0.5134042555
7371,0.5133961196
7372,0.5133904642
7373,0.5133831287
7374,0.5133749582
7375,0.5133667663
7376,0.5133607709
7377,0.513353318
7378,0.5133452853
