step,avg_time
8982,0.6068219928
8983,0.6068121807
8984,0.6068047079
8985,0.6067944476
8986,0.6067845538
8987,0.6067747037
8988,0.6067672326
8989,0.6067570536
8990,0.6067471255
8991,0.6067372502
8992,0.6067298448
8993,0.6067196529
8994,0.6067097177
8995,0.6066998117
8996,0.606727118
8997,0.6067656419
8998,0.6068040932
8999,0.6068427204
9000,0.6071651808
9001,0.6071682196
9002,0.6071581004
9003,0.6071480252
9004,0.6071403145
9005,0.6071298531
9006,0.607119761
9007,0.6071097713
9008,0.6071020729
9009,0.6070916545
9010,0.6070815551
9011,0.6070715065
9012,0.6070638216
9013,0.6070533402
9014,0.60704326
9015,0.6070332251
9016,0.6070255511
9017,0.6070151977
9018,0.6070050897
9019,0.6069950118
9020,0.6069873045
9021,0.6069769023
9022,0.6069668045
9023,0.6069567503
9024,0.6069490154
9025,0.6069386028
9026,0.6069285803
9027,0.606918536
9028,0.6069108787
9029,0.6069004474
9030,0.6068903485
9031,0.6068803826
9032,0.606872671
9033,0.6068622393
9034,0.6068521237
9035,0.6068419934
9036,0.606834267
9037,0.6068238235
9038,0.6068136949
9039,0.6068036533
9040,0.6067959074
9041,0.6067855421
9042,0.6067754321
9043,0.60676539
9044,0.6067576227
9045,0.6067471311
9046,0.6067370103
9047,0.6067269259
9048,0.6067192122
9049,0.6067087905
9050,0.6066987016
9051,0.6066886287
9052,0.6066809133
9053,0.6066704684
9054,0.6066606604
9055,0.6066506298
9056,0.6066428831
9057,0.6066324813
9058,0.606622335
9059,0.6066122789
9060,0.6066045386
9061,0.6065941976
9062,0.6065840909
9063,0.6065740179
9064,0.6065663835
9065,0.6065559804
9066,0.6065458633
9067,0.6065357584
9068,0.6065279683
9069,0.6065173809
9070,0.6065071587
9071,0.6064969215
9072,0.6064891452
9073,0.6064785879
9074,0.6064683588
9075,0.6064581772
9076,0.6064504095
9077,0.6064398562
9078,0.6064297455
9079,0.6064195642
9080,0.6064117307
9081,0.6064011868
9082,0.6063908594
9083,0.6063806459
9084,0.6063727882
9085,0.606362302
9086,0.6063520178
9087,0.606341756
9088,0.606333717
9089,0.6063231254
9090,0.6063128011
9091,0.6063024385
9092,0.6062944356
9093,0.6062837909
9094,0.6062734105
9095,0.6062631103
9096,0.6062891667
9097,0.6063260905
9098,0.6063630702
9099,0.6064002703
9100,0.6067534172
9101,0.6067557399
9102,0.6067453607
9103,0.6067349878
9104,0.6067269765
9105,0.6067161759
9106,0.6067057884
9107,0.606695414
9108,0.6066873793
9109,0.6066767133
9110,0.6066663007
9111,0.6066558721
9112,0.60664778
9113,0.6066370658
9114,0.6066266404
9115,0.6066162103
9116,0.6066082047
9117,0.6065975419
9118,0.6065871357
9119,0.6065767008
9120,0.6065686085
9121,0.6065579429
9122,0.6065475106
9123,0.6065370789
9124,0.6065290549
9125,0.6065182966
9126,0.6065078475
9127,0.6064974752
9128,0.6064894147
9129,0.606478728
9130,0.606468266
9131,0.6064578379
9132,0.60644999
9133,0.6064392235
9134,0.6064288043
9135,0.6064183799
9136,0.6064102578
9137,0.6063995259
9138,0.6063891115
9139,0.6063787133
9140,0.6063706533
9141,0.6063599202
9142,0.6063494277
9143,0.6063390192
9144,0.606330865
9145,0.6063201756
9146,0.6063097435
9147,0.6062993293
9148,0.6062912509
9149,0.6062805294
9150,0.6062699669
9151,0.6062594308
9152,0.6062511395
9153,0.6062403991
9154,0.6062298185
9155,0.60621924
9156,0.6062109553
9157,0.6062001486
9158,0.6061895577
9159,0.6061790098
9160,0.6061706954
9161,0.6061601606
9162,0.6061496199
9163,0.6061392002
9164,0.606130961
9165,0.6061201018
9166,0.6061094982
9167,0.6060989742
9168,0.60609072
9169,0.6060799631
9170,0.6060692549
9171,0.6060585839
9172,0.6060501767
9173,0.6060392495
9174,0.6060285537
9175,0.6060178705
9176,0.6060094992
9177,0.6059985573
9178,0.605987824
9179,0.6059771329
9180,0.6059687326
9181,0.6059577763
9182,0.6059470679
9183,0.6059363756
9184,0.6059279398
9185,0.6059170169
9186,0.6059063053
9187,0.6058956883
9188,0.6058873194
9189,0.6058764058
9190,0.6058657069
9191,0.605855041
9192,0.6058466534
9193,0.6058356991
9194,0.6058250176
9195,0.6058144225
9196,0.6058395467
9197,0.6058750395
9198,0.6059107197
9199,0.6059465156
9200,0.6062917834
9201,0.6062933832
9202,0.606282693
9203,0.6062720101
9204,0.6062636345
9205,0.6062525962
9206,0.6062418918
9207,0.6062311287
9208,0.6062227129
9209,0.606211654
9210,0.6062008769
9211,0.6061905181
9212,0.606182094
9213,0.6061711056
9214,0.6061603862
9215,0.6061496305
9216,0.6061413236
9217,0.6061303026
9218,0.6061195456
9219,0.6061087802
9220,0.6061002887
9221,0.606089271
9222,0.606078294
9223,0.6060674199
9224,0.6060589558
9225,0.6060477986
9226,0.6060369424
9227,0.6060260975
9228,0.6060175798
9229,0.6060063547
9230,0.6059954762
9231,0.6059846378
9232,0.6059760916
9233,0.6059648713
9234,0.6059539951
9235,0.6059431603
9236,0.605934618
9237,0.6059234118
9238,0.6059125027
9239,0.6059016408
9240,0.6058931209
9241,0.6058818987
9242,0.6058710339
9243,0.6058601816
9244,0.6058516307
9245,0.6058404721
9246,0.6058295574
9247,0.605818601
9248,0.6058099594
9249,0.6057987371
9250,0.6057877276
9251,0.6057767302
9252,0.6057679726
9253,0.6057566437
9254,0.6057455875
9255,0.6057346289
9256,0.6057258917
9257,0.605714696
9258,0.6057036943
9259,0.6056927315
9260,0.6056840998
9261,0.6056727519
9262,0.6056616992
9263,0.6056507939
9264,0.6056421842
9265,0.6056308645
9266,0.6056198128
9267,0.605608815
9268,0.6056001449
9269,0.6055888157
9270,0.6055778248
9271,0.6055668191
9272,0.6055581659
9273,0.6055468906
9274,0.6055359113
9275,0.6055249211
9276,0.6055163121
9277,0.6055049546
9278,0.6054938978
9279,0.6054828789
9280,0.6054740676
9281,0.6054627993
9282,0.6054517163
9283,0.6054406539
9284,0.605431963
9285,0.6054204477
9286,0.6054092842
9287,0.6053981197
9288,0.6053893865
9289,0.6053779218
9290,0.6053668151
9291,0.6053556425
9292,0.6053467709
9293,0.6053353551
9294,0.6053241755
9295,0.6053130182
9296,0.6053369269
9297,0.6053708268
9298,0.6054049256
9299,0.6054389719
9300,0.6057764597
9301,0.6057771332
9302,0.6057659444
9303,0.6057547707
9304,0.6057458034
9305,0.605734359
9306,0.6057231072
9307,0.6057119367
9308,0.6057030053
9309,0.6056914653
9310,0.6056802181
9311,0.6056690004
9312,0.6056599941
9313,0.6056483033
9314,0.6056369477
9315,0.6056256313
9316,0.6056165468
9317,0.6056048884
9318,0.6055935365
9319,0.6055822204
9320,0.6055731213
9321,0.605561488
9322,0.6055500829
9323,0.6055387964
9324,0.6055296521
9325,0.6055181167
9326,0.6055067446
9327,0.6054954228
9328,0.6054863581
9329,0.605474758
9330,0.6054634358
9331,0.6054520746
9332,0.6054430185
9333,0.6054313069
9334,0.6054199134
9335,0.6054085493
9336,0.6053994485
9337,0.6053878043
9338,0.6053764333
9339,0.6053650974
9340,0.6053560071
9341,0.6053443071
9342,0.605332789
9343,0.6053213191
9344,0.6053121335
9345,0.6053002976
9346,0.6052888333
9347,0.6052773629
9348,0.6052681406
9349,0.6052563476
9350,0.6052448398
9351,0.6052333773
9352,0.6052241499
9353,0.6052123987
9354,0.605200935
9355,0.6051894589
9356,0.6051802319
9357,0.6051683804
9358,0.6051568434
9359,0.6051453508
9360,0.6051361897
9361,0.6051244047
9362,0.6051129126
9363,0.6051014049
9364,0.605092155
9365,0.6050803566
9366,0.6050688179
9367,0.6050573245
9368,0.6050478966
9369,0.6050360273
9370,0.6050243075
9371,0.6050126731
9372,0.6050032613
9373,0.6049914276
9374,0.6049797741
9375,0.6049681418
9376,0.6049587759
9377,0.6049467825
9378,0.6049350968
9379,0.6049234661
9380,0.6049141201
9381,0.6049021557
9382,0.6048905286
9383,0.6048789111
9384,0.6048695239
9385,0.6048576527
9386,0.604846069
9387,0.6048344671
9388,0.6048249348
9389,0.6048128666
9390,0.6048011257
9391,0.6047893958
9392,0.6047799263
9393,0.6047679566
9394,0.6047562004
9395,0.6047444146
9396,0.6047669427
9397,0.604799005
9398,0.6048311764
9399,0.6048634194
9400,0.6051791409
9401,0.605178751
9402,0.6051669977
9403,0.6051551879
9404,0.6051455653
9405,0.6051335539
9406,0.6051217614
9407,0.605109971
9408,0.6051003371
9409,0.6050883397
9410,0.6050765479
9411,0.605064766
9412,0.605055081
9413,0.6050430238
9414,0.6050311667
9415,0.6050192307
9416,0.6050093801
9417,0.6049972952
9418,0.6049853286
9419,0.6049733681
9420,0.6049635067
9421,0.6049514278
9422,0.6049394351
9423,0.6049275245
9424,0.6049176067
9425,0.6049056227
9426,0.6048936297
9427,0.6048815112
9428,0.6048714815
9429,0.6048592569
9430,0.6048471388
9431,0.6048350632
9432,0.604825069
9433,0.6048128812
9434,0.6048010197
9435,0.6047889797
9436,0.6047789533
9437,0.604766761
9438,0.6047545842
9439,0.6047424941
9440,0.6047324047
9441,0.6047202465
9442,0.6047081095
9443,0.6046959703
9444,0.6046858154
9445,0.6046736855
9446,0.6046615232
9447,0.6046493599
9448,0.6046390296
9449,0.6046269264
9450,0.6046146791
9451,0.6046024469
9452,0.6045920512
9453,0.6045800105
9454,0.6045677025
9455,0.6045554138
9456,0.6045449245
9457,0.6045328163
9458,0.6045203904
9459,0.6045079798
9460,0.6044973199
9461,0.6044853621
9462,0.6044729199
9463,0.6044605186
9464,0.6044498672
9465,0.604437831
9466,0.6044253232
9467,0.6044128508
9468,0.60440219
9469,0.6043900422
9470,0.6043775268
9471,0.604365049
9472,0.6043543859
9473,0.6043422138
9474,0.6043297605
9475,0.6043172025
9476,0.6043062623
9477,0.6042938581
9478,0.6042811327
9479,0.6042684113
9480,0.6042574985
9481,0.6042451045
9482,0.6042323238
9483,0.6042196282
9484,0.6042086566
9485,0.6041963081
9486,0.6041835499
9487,0.6041707677
9488,0.6041598115
9489,0.6041474405
9490,0.6041346739
9491,0.6041218664
9492,0.6041108852
9493,0.6040986403
9494,0.604085837
9495,0.6040730924
9496,0.6040941088
9497,0.6041233887
9498,0.6041528365
9499,0.6041823685
9500,0.6044659662
9501,0.6044637812
9502,0.6044509753
9503,0.6044381517
9504,0.6044271634
9505,0.6044149372
9506,0.6044021397
9507,0.6043893761
9508,0.6043783286
9509,0.604366127
9510,0.6043532474
9511,0.6043404762
9512,0.6043294717
9513,0.6043172799
9514,0.6043044996
9515,0.6042917422
9516,0.6042808554
9517,0.6042685635
9518,0.6042556729
9519,0.6042428301
9520,0.6042317458
9521,0.6042194212
9522,0.6042065055
9523,0.6041935921
9524,0.6041824747
9525,0.604170033
9526,0.6041571664
9527,0.6041442852
9528,0.6041331848
9529,0.6041210061
9530,0.6041082101
9531,0.6040953449
9532,0.6040843574
9533,0.6040722859
9534,0.6040594457
9535,0.604046641
9536,0.6040355564
9537,0.6040234558
9538,0.6040107245
9539,0.6039978928
9540,0.6039868988
9541,0.6039748315
9542,0.6039620354
9543,0.6039492996
9544,0.6039383116
9545,0.6039261648
9546,0.6039133759
9547,0.6039005705
9548,0.6038895502
9549,0.6038773224
9550,0.6038645009
9551,0.6038517009
9552,0.6038406779
9553,0.6038285236
9554,0.6038156899
9555,0.6038028602
9556,0.603791819
9557,0.603779648
9558,0.6037667604
9559,0.603753959
9560,0.6037429337
9561,0.6037307432
9562,0.6037179017
9563,0.6037050123
9564,0.6036937859
9565,0.6036816164
9566,0.6036688206
9567,0.6036559227
9568,0.6036449269
9569,0.6036325993
9570,0.603619868
9571,0.603607028
9572,0.6035959975
9573,0.6035838524
9574,0.6035709888
9575,0.6035581887
9576,0.603547179
9577,0.6035351843
9578,0.6035223957
9579,0.6035096937
9580,0.6034986974
9581,0.6034867286
9582,0.6034739921
9583,0.6034612557
9584,0.6034504075
9585,0.6034383916
9586,0.6034256439
9587,0.6034128701
9588,0.6034019529
9589,0.6033898848
9590,0.6033772113
9591,0.603364505
9592,0.6033536369
9593,0.6033416956
9594,0.603329039
9595,0.6033164069
9596,0.6033370885
9597,0.6033652919
9598,0.6033935705
9599,0.6034219583
9600,0.6037592705
9601,0.6037565632
9602,0.6037440019
9603,0.6037313467
9604,0.6037204519
9605,0.603708639
9606,0.6036959473
9607,0.6036833101
9608,0.6036724033
9609,0.6036605987
9610,0.6036479024
9611,0.6036353157
9612,0.6036244802
9613,0.6036127588
9614,0.6036002504
9615,0.6035877792
9616,0.6035769618
9617,0.6035652282
9618,0.6035527179
9619,0.6035401981
9620,0.6035292406
9621,0.6035175752
9622,0.6035050784
9623,0.6034926414
9624,0.6034819278
9625,0.6034704578
9626,0.6034579848
9627,0.6034455467
9628,0.6034348278
9629,0.6034233203
9630,0.6034109523
9631,0.6033985778
9632,0.6033878518
9633,0.6033763911
9634,0.6033639757
9635,0.6033516076
9636,0.6033409112
9637,0.6033295095
9638,0.603317131
9639,0.6033047274
9640,0.6032940322
9641,0.6032824592
9642,0.6032698951
9643,0.6032575535
9644,0.6032467728
9645,0.6032352805
9646,0.6032229308
9647,0.6032105932
9648,0.6031998976
9649,0.6031885064
9650,0.6031761361
9651,0.6031639363
9652,0.603153188
9653,0.6031419008
9654,0.6031295577
9655,0.6031172136
9656,0.6031064995
9657,0.6030951539
9658,0.6030830334
9659,0.6030708962
9660,0.6030603846
9661,0.6030491661
9662,0.6030370049
9663,0.6030248957
9664,0.6030143913
9665,0.603003247
9666,0.6029911682
9667,0.6029790797
9668,0.6029685542
9669,0.6029574703
9670,0.6029453824
9671,0.60293333
9672,0.6029228438
9673,0.6029118037
9674,0.6028997078
9675,0.6028876372
9676,0.6028771965
9677,0.6028661623
9678,0.6028540789
9679,0.6028419949
9680,0.6028315475
9681,0.6028204227
9682,0.6028083552
9683,0.6027963163
9684,0.6027858709
9685,0.6027747674
9686,0.602762745
9687,0.6027506968
9688,0.602740301
9689,0.6027291772
9690,0.6027171565
9691,0.6027051841
9692,0.602694747
9693,0.6026836257
9694,0.6026715889
9695,0.6026596013
9696,0.6026806968
9697,0.6027089588
9698,0.6027373627
9699,0.6027657695
9700,0.6030797711
9701,0.6030762745
9702,0.6030628813
9703,0.603049519
9704,0.6030377309
9705,0.6030247984
9706,0.6030113868
9707,0.6029980457
9708,0.6029862421
9709,0.6029734322
9710,0.6029601088
9711,0.6029467733
9712,0.6029349526
9713,0.6029221
9714,0.6029087849
9715,0.6028955402
9716,0.6028838206
9717,0.6028709468
9718,0.6028576055
9719,0.6028443106
9720,0.6028326453
9721,0.6028198927
9722,0.6028065473
9723,0.602793236
9724,0.602781485
9725,0.6027688177
9726,0.6027554801
9727,0.6027422198
9728,0.6027304597
9729,0.6027177496
9730,0.6027043969
9731,0.6026910853
9732,0.6026793429
9733,0.6026665609
9734,0.6026532396
9735,0.6026399512
9736,0.6026282007
9737,0.6026155279
9738,0.602602233
9739,0.6025889683
9740,0.6025772298
9741,0.6025646034
9742,0.6025513288
9743,0.6025380654
9744,0.602526345
9745,0.6025136956
9746,0.6025003914
9747,0.6024871148
9748,0.6024753542
9749,0.6024626479
9750,0.6024493779
9751,0.602436153
9752,0.6024244767
9753,0.6024118132
9754,0.602398547
9755,0.602385297
9756,0.6023736031
9757,0.6023608291
9758,0.6023475509
9759,0.6023343636
9760,0.6023226876
9761,0.6023099273
9762,0.6022967483
9763,0.6022835751
9764,0.6022719413
9765,0.6022592118
9766,0.6022459912
9767,0.6022327827
9768,0.602221109
9769,0.6022083265
9770,0.6021950793
9771,0.602181887
9772,0.6021702019
9773,0.6021574426
9774,0.6021442763
9775,0.6021310555
9776,0.6021193957
9777,0.602106913
9778,0.6020937189
9779,0.6020806051
9780,0.6020689534
9781,0.6020561766
9782,0.6020429745
9783,0.6020298192
9784,0.6020181844
9785,0.602005477
9786,0.6019922759
9787,0.6019791282
9788,0.6019674515
9789,0.6019547639
9790,0.601941561
9791,0.6019284015
9792,0.6019168112
9793,0.6019042333
9794,0.6018910667
9795,0.6018779097
9796,0.601896924
9797,0.6019236277
9798,0.6019504259
9799,0.6019773165
9800,0.6022915807
9801,0.6022880863
9802,0.6022748915
9803,0.6022617085
9804,0.6022500827
9805,0.60223744
9806,0.6022242693
9807,0.6022111401
9808,0.6021995017
9809,0.6021868974
9810,0.6021736938
9811,0.6021605483
9812,0.6021488814
9813,0.602136227
9814,0.6021230316
9815,0.6021098694
9816,0.6020982531
9817,0.6020856462
9818,0.6020724437
9819,0.6020593555
9820,0.6020477553
9821,0.6020351232
9822,0.6020219824
9823,0.6020088716
9824,0.6019972722
9825,0.6019846482
9826,0.6019714856
9827,0.6019583989
9828,0.6019467966
9829,0.6019340721
9830,0.6019209503
9831,0.6019079954
9832,0.601896385
9833,0.6018836958
9834,0.6018705716
9835,0.6018574861
9836,0.6018459382
9837,0.6018332744
9838,0.6018202007
9839,0.6018071517
9840,0.6017956187
9841,0.6017829694
9842,0.6017699076
9843,0.6017568092
9844,0.6017452386
9845,0.6017326019
9846,0.601719488
9847,0.6017063775
9848,0.6016948149
9849,0.6016821075
9850,0.6016690148
9851,0.6016559271
9852,0.6016443499
9853,0.6016316915
9854,0.6016185999
9855,0.6016055296
9856,0.6015939514
9857,0.6015813627
9858,0.6015682573
9859,0.6015552703
9860,0.6015436891
9861,0.6015309996
9862,0.6015178481
9863,0.6015047787
9864,0.6014931314
9865,0.6014804483
9866,0.6014674303
9867,0.6014543433
9868,0.6014427781
9869,0.6014301184
9870,0.6014171302
9871,0.6014041437
9872,0.6013926635
9873,0.6013800846
9874,0.6013670356
9875,0.6013541892
9876,0.6013427564
9877,0.60133024
9878,0.6013172754
9879,0.6013042687
9880,0.6012928167
9881,0.6012802579
9882,0.6012672214
9883,0.601254176
9884,0.6012426539
9885,0.6012300531
9886,0.6012170426
9887,0.6012040208
9888,0.6011924429
9889,0.6011798762
9890,0.6011668135
9891,0.6011537324
9892,0.6011421652
9893,0.6011294733
9894,0.6011163804
9895,0.6011033258
9896,0.6011219844
9897,0.6011482312
9898,0.6011746298
9899,0.601201122
9900,0.6015141015
9901,0.6015105696
9902,0.6014974547
9903,0.6014843976
9904,0.601472669
9905,0.6014600703
9906,0.6014469476
9907,0.6014338539
9908,0.6014221072
9909,0.6014094704
9910,0.6013963819
9911,0.6013832976
9912,0.6013716613
9913,0.6013590912
9914,0.601346005
9915,0.6013329576
9916,0.6013214049
9917,0.6013088184
9918,0.6012957604
9919,0.6012826813
9920,0.6012709773
9921,0.6012583928
9922,0.6012453068
9923,0.6012322673
9924,0.6012205709
9925,0.6012079995
9926,0.6011949788
9927,0.6011819145
9928,0.6011702137
9929,0.6011576585
9930,0.6011446081
9931,0.6011315962
9932,0.6011199406
9933,0.6011073854
9934,0.6010943126
9935,0.601081273
9936,0.6010696034
9937,0.601057158
9938,0.6010442031
9939,0.6010311991
9940,0.601019519
9941,0.6010070284
9942,0.6009939645
9943,0.6009809522
9944,0.6009693213
9945,0.6009568714
9946,0.6009438677
9947,0.6009309132
9948,0.6009192409
9949,0.6009068175
9950,0.6008937995
9951,0.6008808286
9952,0.6008692023
